5.6 5.87529 0.0202413 0.00442737 0.105 1. 0.620429 0.650255 0. 0.690356 0.72347 1.78214e-05 0.00272539 -0.000379413 0 0 0 
5.7 5.77823 0.0202413 0.00442737 0.105 1. 0.630269 0.638136 0. 0.702782 0.711405 4.69882e-06 0.00272467 -0.000378771 0 0 0 
5.8 5.67772 0.0202413 0.00442737 0.105 1. 0.640028 0.625643 0. 0.715218 0.698901 -8.58836e-06 0.00272496 -0.000377786 0 0 0 
5.9 5.57356 0.0202413 0.00442737 0.105 1. 0.649705 0.612761 0. 0.725541 0.688179 -2.2049e-05 0.00272614 -0.000376417 0 0 0 
5.96857 5.5 0.0202413 0.00442737 0.105 1. 0.656314 0.603718 0. 0.737317 0.675546 -3.14013e-05 0.00272911 -0.000375488 0 0 0 
6.05902 5.4 0.0202413 0.00442737 0.105 1. 0.664946 0.591458 0. 0.747097 0.664715 -4.38554e-05 0.00273132 -0.000373612 0 0 0 
6.14651 5.3 0.0202413 0.00442737 0.105 1. 0.673233 0.579265 0. 0.757906 0.652363 -5.60141e-05 0.00273237 -0.000371205 0 0 0 
6.23117 5.2 0.0202413 0.00442737 0.105 1. 0.681197 0.567143 0. 0.768343 0.640039 -6.78315e-05 0.00273092 -0.000368117 0 0 0 
6.31311 5.1 0.0202413 0.00442737 0.105 1. 0.688857 0.555097 0. 0.778511 0.627631 -7.92351e-05 0.00272547 -0.000364177 0 0 0 
6.39241 5 0.0202413 0.00442737 0.105 1. 0.696203 0.543099 0. 0.788481 0.615059 -9.04376e-05 0.00272385 -0.000360437 0 0 0 
6.46913 4.9 0.0202413 0.00442737 0.105 1. 0.703222 0.531125 0. 0.798012 0.602642 -0.000101772 0.00273369 -0.00035788 0 0 0 
6.54345 4.8 0.0202413 0.00442737 0.105 1. 0.709991 0.519236 0. 0.807063 0.590466 -0.000112602 0.00273608 -0.000354069 0 0 0 
6.61545 4.7 0.0202413 0.00442737 0.105 1. 0.716529 0.507438 0. 0.815984 0.578075 -0.00012275 0.00272892 -0.000348788 0 0 0 
6.68513 4.6 0.0202413 0.00442737 0.105 1. 0.722785 0.495673 0. 0.824746 0.565503 -0.000132969 0.00272997 -0.000344297 0 0 0 
6.75258 4.5 0.0202413 0.00442737 0.105 1. 0.72877 0.483942 0. 0.833016 0.553249 -0.000143325 0.00273869 -0.0003405 0 0 0 
6.81796 4.4 0.0202413 0.00442737 0.105 1. 0.734578 0.472317 0. 0.841063 0.540937 -0.000152612 0.00273178 -0.000334569 0 0 0 
6.88122 4.3 0.0202413 0.00442737 0.105 1. 0.740131 0.460724 0. 0.848996 0.5284 -0.000162098 0.00273356 -0.00032948 0 0 0 
6.94244 4.2 0.0202413 0.00442737 0.105 1. 0.745449 0.44917 0. 0.856424 0.516273 -0.000171634 0.00274015 -0.000324738 0 0 0 
7.00178 4.1 0.0202413 0.00442737 0.105 1. 0.750643 0.43774 0. 0.863847 0.503755 -0.000179491 0.00272427 -0.000317217 0 0 0 
7.05907 4 0.0202413 0.00442737 0.105 1. 0.755512 0.426266 0. 0.87098 0.491319 -0.000189261 0.00274161 -0.000313297 0 0 0 
7.1146 3.9 0.0202413 0.00442737 0.105 1. 0.760286 0.41492 0. 0.877776 0.479071 -0.000197021 0.00273278 -0.00030626 0 0 0 
7.16823 3.8 0.0202413 0.00442737 0.105 1. 0.764808 0.40358 0. 0.884433 0.466668 -0.000205749 0.00274109 -0.00030094 0 0 0 
7.22013 3.7 0.0202413 0.00442737 0.105 1. 0.769199 0.392324 0. 0.890817 0.454362 -0.000213282 0.00273647 -0.000294065 0 0 0 
7.27024 3.6 0.0202413 0.00442737 0.105 1. 0.773378 0.381095 0. 0.897004 0.442023 -0.000221326 0.00274163 -0.000288074 0 0 0 
7.31869 3.5 0.0202413 0.00442737 0.105 1. 0.777425 0.369939 0. 0.902992 0.429657 -0.000228327 0.00273673 -0.000280905 0 0 0 
7.3654 3.4 0.0202413 0.00442737 0.105 1. 0.781264 0.358801 0. 0.908721 0.417403 -0.000236092 0.00274395 -0.000274818 0 0 0 
7.41055 3.3 0.0202413 0.00442737 0.105 1. 0.785012 0.347754 0. 0.914319 0.404994 -0.000242079 0.00273311 -0.000266843 0 0 0 
7.45399 3.2 0.0202413 0.00442737 0.105 1. 0.788513 0.336694 0. 0.919655 0.392726 -0.00024995 0.00274646 -0.000261055 0 0 0 
7.49596 3.1 0.0202413 0.00442737 0.105 1. 0.791983 0.32575 0. 0.924821 0.380403 -0.000254901 0.00272992 -0.000252383 0 0 0 
7.53625 3 0.0202413 0.00442737 0.105 1. 0.795178 0.314773 0. 0.929889 0.367841 -0.000262578 0.00274553 -0.000246512 0 0 0 
7.57507 2.9 0.0202413 0.00442737 0.105 1. 0.798306 0.303881 0. 0.934526 0.355896 -0.000268367 0.00274321 -0.000238934 0 0 0 
7.61242 2.8 0.0202413 0.00442737 0.105 1. 0.801313 0.293037 0. 0.939203 0.343363 -0.000273446 0.00273607 -0.000230872 0 0 0 
7.64819 2.7 0.0202413 0.00442737 0.105 1. 0.804109 0.282193 0. 0.943623 0.331021 -0.000280258 0.00274867 -0.000224335 0 0 0 
7.68258 2.6 0.0202413 0.00442737 0.105 1. 0.806858 0.271429 0. 0.947754 0.319003 -0.000284793 0.00274071 -0.000216061 0 0 0 
7.71551 2.5 0.0202413 0.00442737 0.105 1. 0.809452 0.260687 0. 0.951904 0.306395 -0.000289716 0.00273888 -0.000208203 0 0 0 
7.74695 2.4 0.0202413 0.00442737 0.105 1. 0.811874 0.24996 0. 0.955774 0.294103 -0.000295763 0.00274976 -0.00020119 0 0 0 
7.77705 2.3 0.0202413 0.00442737 0.105 1. 0.814241 0.239296 0. 0.959346 0.282232 -0.000299901 0.00274454 -0.000192939 0 0 0 
7.80579 2.2 0.0202413 0.00442737 0.105 1. 0.81651 0.228672 0. 0.962964 0.269628 -0.000303157 0.00273337 -0.000184257 0 0 0 
7.83305 2.1 0.0202413 0.00442737 0.105 1. 0.81856 0.218038 0. 0.966399 0.257047 -0.000309024 0.002748 -0.000177201 0 0 0 
7.85899 2 0.0202413 0.00442737 0.105 1. 0.820546 0.207455 0. 0.969481 0.245166 -0.000313402 0.00275083 -0.000169293 0 0 0 
7.88363 1.9 0.0202413 0.00442737 0.105 1. 0.822468 0.196917 0. 0.972447 0.233122 -0.000316275 0.00274217 -0.000160656 0 0 0 
7.90694 1.8 0.0202413 0.00442737 0.105 1. 0.824271 0.186401 0. 0.975391 0.220481 -0.000319098 0.00273509 -0.0001521 0 0 0 
7.92884 1.7 0.0202413 0.00442737 0.105 1. 0.825889 0.175886 0. 0.978141 0.207944 -0.000323972 0.0027476 -0.000144546 0 0 0 
7.94945 1.6 0.0202413 0.00442737 0.105 1. 0.827436 0.165407 0. 0.980618 0.195929 -0.000327764 0.00275234 -0.000136497 0 0 0 
7.9688 1.5 0.0202413 0.00442737 0.105 1. 0.828909 0.15496 0. 0.982938 0.183937 -0.000330517 0.00274994 -0.000128052 0 0 0 
7.98688 1.4 0.0202413 0.00442737 0.105 1. 0.830305 0.144541 0. 0.985129 0.171816 -0.0003323 0.00274113 -0.00011931 0 0 0 
8.00368 1.3 0.0202413 0.00442737 0.105 1. 0.831593 0.134138 0. 0.987246 0.159204 -0.000334003 0.00273348 -0.00011063 0 0 0 
8.01913 1.2 0.0202413 0.00442737 0.105 1. 0.83271 0.123738 0. 0.989189 0.146647 -0.000337694 0.002744 -0.000102627 0 0 0 
8.03333 1.1 0.0202413 0.00442737 0.105 1. 0.833748 0.11336 0. 0.990912 0.134512 -0.000340704 0.0027504 -9.43922e-05 0 0 0 
8.04628 1 0.0202413 0.00442737 0.105 1. 0.834704 0.103002 0. 0.992484 0.122374 -0.000343097 0.0027533 -8.59852e-05 0 0 0 
8.05799 0.9 0.0202413 0.00442737 0.105 1. 0.835577 0.0926605 0. 0.993907 0.110226 -0.000344947 0.00275336 -7.74578e-05 0 0 0 
8.06846 0.8 0.0202413 0.00442737 0.105 1. 0.836364 0.0823334 0. 0.995181 0.09806 -0.000346331 0.00275122 -6.88542e-05 0 0 0 
8.0777 0.7 0.0202413 0.00442737 0.105 1. 0.837064 0.0720183 0. 0.996306 0.085872 -0.000347324 0.00274755 -6.02109e-05 0 0 0 
8.0857 0.6 0.0202413 0.00442737 0.105 1. 0.837674 0.0617131 0. 0.997283 0.0736607 -0.000348003 0.00274294 -5.15559e-05 0 0 0 
8.09247 0.5 0.0202413 0.00442737 0.105 1. 0.838193 0.051416 0. 0.998112 0.0614257 -0.00034844 0.00273798 -4.29091e-05 0 0 0 
8.09801 0.4 0.0202413 0.00442737 0.105 1. 0.838619 0.0411254 0. 0.998795 0.0490844 -0.0003487 0.00273317 -3.42825e-05 0 0 0 
8.1023 0.3 0.0202413 0.00442737 0.105 1. 0.838935 0.0308389 0. 0.999327 0.0366931 -0.000349376 0.00273321 -2.57206e-05 0 0 0 
8.10535 0.2 0.0202413 0.00442737 0.105 1. 0.83915 0.0205564 0. 0.999702 0.0244164 -0.000350164 0.00273568 -1.71661e-05 0 0 0 
8.10718 0.1 0.0202413 0.00442737 0.105 1. 0.83928 0.0102774 0. 0.999925 0.0122087 -0.000350629 0.00273709 -8.58853e-06 0 0 0 
8.10779 0 0.0202413 0.00442737 0.105 1. 0.839323 0 0. 1 0 -0.000350783 0.00273755 0 0 0 0 
time: 0.8
0 7.94193 0.0358538 0.00743064 0.115 1. 0 0.936122 0. 0 1 0.000670243 0.00458429 0 0 0 0 
0.1 7.9413 0.0358538 0.00743064 0.115 1. 0.0117939 0.93603 0. 0.0125955 0.999921 0.00066998 0.00458405 -1.68861e-05 0 0 0 
0.2 7.93942 0.0358538 0.00743064 0.115 1. 0.0235866 0.935756 0. 0.025192 0.999683 0.000669181 0.00458323 -3.37562e-05 0 0 0 
0.3 7.93626 0.0358538 0.00743064 0.115 1. 0.035377 0.9353 0. 0.0377903 0.999286 0.000667811 0.00458161 -5.05913e-05 0 0 0 
0.4 7.93185 0.0358538 0.00743064 0.115 1. 0.047164 0.934664 0. 0.0503913 0.99873 0.000665816 0.00457877 -6.73669e-05 0 0 0 
0.5 7.92617 0.0358538 0.00743064 0.115 1. 0.0589466 0.933851 0. 0.0629973 0.998014 0.00066312 0.00457419 -8.40499e-05 0 0 0 
0.6 7.91923 0.0358538 0.00743064 0.115 1. 0.0707237 0.932863 0. 0.0756096 0.997137 0.000659638 0.0045672 -0.000100597 0 0 0 
0.7 7.91101 0.0358538 0.00743064 0.115 1. 0.0824947 0.931703 0. 0.0882308 0.9961 0.00065527 0.00455706 -0.000116954 0 0 0 
0.8 7.90151 0.0358538 0.00743064 0.115 1. 0.0942587 0.930376 0. 0.100816 0.994905 0.000649912 0.00454295 -0.000133054 0 0 0 
0.9 7.89074 0.0358538 0.00743064 0.115 1. 0.106004 0.928728 0. 0.113379 0.993552 0.000648024 0.00455701 -0.000149883 0 0 0 
1 7.87869 0.0358538 0.00743064 0.115 1. 0.117737 0.926884 0. 0.125968 0.992034 0.000645885 0.0045727 -0.000166777 0 0 0 
1.1 7.86535 0.0358538 0.00743064 0.115 1. 0.129458 0.924879 0. 0.138567 0.990353 0.000642514 0.00458289 -0.000183464 0 0 0 
1.2 7.85071 0.0358538 0.00743064 0.115 1. 0.141168 0.922718 0. 0.151174 0.988507 0.00063772 0.00458604 -0.000199808 0 0 0 
1.3 7.83476 0.0358538 0.00743064 0.115 1. 0.152867 0.920408 0. 0.163794 0.986495 0.000631338 0.00458076 -0.000215661 0 0 0 
1.4 7.8175 0.0358538 0.00743064 0.115 1. 0.164554 0.917955 0. 0.176435 0.984312 0.000623234 0.00456577 -0.000230863 0 0 0 
1.5 7.79891 0.0358538 0.00743064 0.115 1. 0.176229 0.915346 0. 0.189074 0.981963 0.000613814 0.00454383 -0.00024545 0 0 0 
1.6 7.77899 0.0358538 0.00743064 0.115 1. 0.187854 0.912297 0. 0.201668 0.979454 0.000610593 0.00457263 -0.000262593 0 0 0 
1.7 7.75773 0.0358538 0.00743064 0.115 1. 0.199467 0.909132 0. 0.21424 0.976781 0.000604785 0.0045854 -0.000278806 0 0 0 
1.8 7.73512 0.0358538 0.00743064 0.115 1. 0.21107 0.905859 0. 0.226833 0.973934 0.000596328 0.00458104 -0.000293849 0 0 0 
1.9 7.71115 0.0358538 0.00743064 0.115 1. 0.222664 0.90248 0. 0.239516 0.970892 0.000585224 0.00455881 -0.000307496 0 0 0 
2 7.68578 0.0358538 0.00743064 0.115 1. 0.234209 0.898763 0. 0.252198 0.967676 0.000577277 0.00456526 -0.000322786 0 0 0 
2.1 7.65903 0.0358538 0.00743064 0.115 1. 0.245717 0.894781 0. 0.264754 0.964316 0.000570471 0.00458502 -0.00033887 0 0 0 
2.2 7.63087 0.0358538 0.00743064 0.115 1. 0.25722 0.890732 0. 0.277285 0.960788 0.000560039 0.00457852 -0.000352876 0 0 0 
2.3 7.60131 0.0358538 0.00743064 0.115 1. 0.26872 0.886617 0. 0.290061 0.957008 0.000546209 0.00454624 -0.000364586 0 0 0 
2.4 7.57025 0.0358538 0.00743064 0.115 1. 0.280121 0.881962 0. 0.302756 0.953068 0.000539627 0.00458012 -0.000381242 0 0 0 
2.5 7.53777 0.0358538 0.00743064 0.115 1. 0.291523 0.877263 0. 0.315175 0.949033 0.000528948 0.00458252 -0.000395189 0 0 0 
2.6 7.50383 0.0358538 0.00743064 0.115 1. 0.302931 0.87254 0. 0.327966 0.944689 0.000514136 0.004551 -0.000405927 0 0 0 
2.7 7.46834 0.0358538 0.00743064 0.115 1. 0.314227 0.867287 0. 0.340694 0.940174 0.000505641 0.00458132 -0.000421762 0 0 0 
2.8 7.43136 0.0358538 0.00743064 0.115 1. 0.325527 0.861994 0. 0.353122 0.935577 0.000493201 0.00457922 -0.000434472 0 0 0 
2.9 7.39285 0.0358538 0.00743064 0.115 1. 0.336815 0.856597 0. 0.365945 0.930636 0.000478414 0.00455788 -0.000445031 0 0 0 
3 7.35272 0.0358538 0.00743064 0.115 1. 0.347992 0.850723 0. 0.378538 0.925586 0.000468154 0.00458567 -0.000459964 0 0 0 
3.1 7.31106 0.0358538 0.00743064 0.115 1. 0.359204 0.844914 0. 0.391201 0.920305 0.000452412 0.00456191 -0.000469539 0 0 0 
3.2 7.2677 0.0358538 0.00743064 0.115 1. 0.370303 0.838653 0. 0.403937 0.914787 0.000440436 0.00458183 -0.000483136 0 0 0 
3.3 7.22274 0.0358538 0.00743064 0.115 1. 0.381402 0.832324 0. 0.416508 0.909132 0.000425433 0.00457374 -0.00049353 0 0 0 
3.4 7.17607 0.0358538 0.00743064 0.115 1. 0.392433 0.825717 0. 0.429237 0.903192 0.000411047 0.00457684 -0.000504714 0 0 0 
3.5 7.1277 0.0358538 0.00743064 0.115 1. 0.40342 0.818893 0. 0.441872 0.897078 0.000396055 0.00457771 -0.000515281 0 0 0 
3.6 7.07756 0.0358538 0.00743064 0.115 1. 0.414359 0.811863 0. 0.454548 0.890722 0.000380469 0.00457604 -0.000525169 0 0 0 
3.7 7.02563 0.0358538 0.00743064 0.115 1. 0.425241 0.804584 0. 0.467271 0.884114 0.000364679 0.0045767 -0.0005349 0 0 0 
3.8 6.97186 0.0358538 0.00743064 0.115 1. 0.436062 0.797064 0. 0.479849 0.877351 0.000348707 0.00458012 -0.000544522 0 0 0 
3.9 6.91625 0.0358538 0.00743064 0.115 1. 0.446856 0.789378 0. 0.492657 0.870223 0.000331391 0.00456996 -0.00055212 0 0 0 
4 6.85863 0.0358538 0.00743064 0.115 1. 0.457532 0.781315 0. 0.50512 0.863049 0.000315438 0.00458521 -0.00056224 0 0 0 
4.1 6.79919 0.0358538 0.00743064 0.115 1. 0.468257 0.773262 0. 0.517969 0.8554 0.000296226 0.00455534 -0.000566504 0 0 0 
4.2 6.73752 0.0358538 0.00743064 0.115 1. 0.478774 0.76463 0. 0.530939 0.84741 0.000280232 0.00458355 -0.000577259 0 0 0 
4.3 6.67388 0.0358538 0.00743064 0.115 1. 0.489307 0.755933 0. 0.543139 0.839643 0.000261946 0.0045798 -0.000583648 0 0 0 
4.4 6.60815 0.0358538 0.00743064 0.115 1. 0.499804 0.747038 0. 0.556132 0.831094 0.00024278 0.00456497 -0.000588119 0 0 0 
4.5 6.54005 0.0358538 0.00743064 0.115 1. 0.510135 0.737686 0. 0.56899 0.822345 0.000224981 0.00458472 -0.000596351 0 0 0 
4.6 6.46977 0.0358538 0.00743064 0.115 1. 0.520458 0.728196 0. 0.581153 0.813794 0.000205763 0.00458244 -0.000601273 0 0 0 
4.7 6.39723 0.0358538 0.00743064 0.115 1. 0.530762 0.718534 0. 0.594104 0.804388 0.000185551 0.00456218 -0.000603316 0 0 0 
4.8 6.32205 0.0358538 0.00743064 0.115 1. 0.540881 0.708385 0. 0.607218 0.794536 0.000166384 0.00457767 -0.000609301 0 0 0 
4.9 6.24438 0.0358538 0.00743064 0.115 1. 0.550942 0.697994 0. 0.619702 0.784837 0.000146568 0.00458618 -0.000613786 0 0 0 
5 6.16413 0.0358538 0.00743064 0.115 1. 0.560955 0.687366 0. 0.632166 0.774833 0.000126132 0.00458515 -0.000616397 0 0 0 
5.1 6.0812 0.0358538 0.00743064 0.115 1. 0.570908 0.676469 0. 0.644708 0.764429 0.000105275 0.004578 -0.000617544 0 0 0 
5.2 5.99546 0.0358538 0.00743064 0.115 1. 0.580788 0.665277 0. 0.657556 0.753406 8.41407e-05 0.00456795 -0.000617614 0 0 0 
5.3 5.90665 0.0358538 0.00743064 0.115 1. 0.590538 0.653693 0. 0.670533 0.74188 6.29543e-05 0.0045701 -0.000618543 0 0 0 
5.4 5.81469 0.0358538 0.00743064 0.115 1. 0.600184 0.641756 0. 0.683269 0.730167 4.15032e-05 0.00457632 -0.000619254 0 0 0 
5.5 5.71949 0.0358538 0.00743064 0.115 1. 0.60975 0.629492 0. 0.695897 0.718142 1.9721e-05 0.00457961 -0.000618805 0 0 0 
5.6 5.62089 0.0358538 0.00743064 0.115 1. 0.619231 0.616883 0. 0.708535 0.705675 -2.34531e-06 0.00458086 -0.000617281 0 0 0 
5.7 5.51868 0.0358538 0.00743064 0.115 1. 0.628624 0.603911 0. 0.71579 0.698316 -2.46603e-05 0.0045804 -0.000614694 0 0 0 
5.71793 5.5 0.0358538 0.00743064 0.115 1. 0.630318 0.60156 0. 0.72804 0.685535 -2.86951e-05 0.00458114 -0.000614271 0 0 0 
5.81175 5.4 0.0358538 0.00743064 0.115 1. 0.639028 0.588974 0. 0.735081 0.677979 -4.98636e-05 0.00457882 -0.000610645 0 0 0 
5.9024 5.3 0.0358538 0.00743064 0.115 1. 0.64737 0.576483 0. 0.746706 0.665154 -7.04294e-05 0.0045732 -0.000605938 0 0 0 
5.98991 5.2 0.0358538 0.00743064 0.115 1. 0.655313 0.564039 0. 0.758009 0.652244 -9.06812e-05 0.00458083 -0.000602321 0 0 0 
6.07449 5.1 0.0358538 0.00743064 0.115 1. 0.662906 0.55167 0. 0.768733 0.63957 -0.00011055 0.00459139 -0.000598478 0 0 0 
6.15631 5 0.0358538 0.00743064 0.115 1. 0.670188 0.539396 0. 0.778988 0.627038 -0.000129878 0.00459782 -0.000593543 0 0 0 
6.23548 4.9 0.0358538 0.00743064 0.115 1. 0.677183 0.527223 0. 0.78884 0.614598 -0.000148524 0.00459713 -0.000587193 0 0 0 
6.31213 4.8 0.0358538 0.00743064 0.115 1. 0.683917 0.515159 0. 0.798591 0.601874 -0.000166304 0.0045863 -0.000579117 0 0 0 
6.38621 4.7 0.0358538 0.00743064 0.115 1. 0.690333 0.503139 0. 0.808243 0.588849 -0.000184067 0.00458957 -0.000572331 0 0 0 
6.45784 4.6 0.0358538 0.00743064 0.115 1. 0.696448 0.491168 0. 0.817249 0.576285 -0.00020182 0.00460332 -0.000566356 0 0 0 
6.52724 4.5 0.0358538 0.00743064 0.115 1. 0.702362 0.479319 0. 0.82575 0.564036 -0.000218355 0.00459914 -0.000557815 0 0 0 
6.59445 4.4 0.0358538 0.00743064 0.115 1. 0.708065 0.467572 0. 0.834503 0.551003 -0.00023392 0.00458563 -0.000547829 0 0 0 
6.6593 4.3 0.0358538 0.00743064 0.115 1. 0.713427 0.455813 0. 0.842787 0.538247 -0.000250795 0.004607 -0.000541517 0 0 0 
6.72218 4.2 0.0358538 0.00743064 0.115 1. 0.718651 0.444194 0. 0.850505 0.525967 -0.000265729 0.00459983 -0.000531574 0 0 0 
6.78298 4.1 0.0358538 0.00743064 0.115 1. 0.723648 0.432637 0. 0.858369 0.513032 -0.000280523 0.00459861 -0.000522004 0 0 0 
6.84172 4 0.0358538 0.00743064 0.115 1. 0.728396 0.421117 0. 0.865574 0.50078 -0.000295671 0.00461027 -0.000513525 0 0 0 
6.89869 3.9 0.0358538 0.00743064 0.115 1. 0.733059 0.409747 0. 0.872901 0.487898 -0.000308043 0.00458545 -0.000500843 0 0 0 
6.95351 3.8 0.0358538 0.00743064 0.115 1. 0.737373 0.398332 0. 0.879871 0.475213 -0.000323477 0.00461354 -0.000493501 0 0 0 
7.00671 3.7 0.0358538 0.00743064 0.115 1. 0.74165 0.387083 0. 0.886515 0.462699 -0.000335113 0.00459237 -0.000480767 0 0 0 
7.05789 3.6 0.0358538 0.00743064 0.115 1. 0.745623 0.375813 0. 0.892988 0.45008 -0.000349484 0.00461523 -0.000472275 0 0 0 
7.10752 3.5 0.0358538 0.00743064 0.115 1. 0.749551 0.364686 0. 0.899224 0.437489 -0.000360221 0.00459475 -0.000459234 0 0 0 
7.1552 3.4 0.0358538 0.00743064 0.115 1. 0.753191 0.353542 0. 0.90518 0.425028 -0.000373885 0.00461757 -0.000450187 0 0 0 
7.20143 3.3 0.0358538 0.00743064 0.115 1. 0.756819 0.342546 0. 0.911035 0.412328 -0.000383113 0.00458982 -0.000436154 0 0 0 
7.24571 3.2 0.0358538 0.00743064 0.115 1. 0.760127 0.331509 0. 0.916712 0.399548 -0.000396621 0.00461922 -0.000427208 0 0 0 
7.2886 3.1 0.0358538 0.00743064 0.115 1. 0.763424 0.320607 0. 0.921961 0.387282 -0.000405892 0.00460261 -0.000413917 0 0 0 
7.32973 3 0.0358538 0.00743064 0.115 1. 0.766486 0.309708 0. 0.927286 0.374355 -0.000417317 0.00461559 -0.000403049 0 0 0 
7.36934 2.9 0.0358538 0.00743064 0.115 1. 0.769448 0.298883 0. 0.93202 0.362406 -0.000427469 0.00461812 -0.000391101 0 0 0 
7.4075 2.8 0.0358538 0.00743064 0.115 1. 0.772327 0.288135 0. 0.936957 0.349444 -0.000435292 0.00459962 -0.000377307 0 0 0 
7.44393 2.7 0.0358538 0.00743064 0.115 1. 0.77496 0.277378 0. 0.941608 0.336712 -0.000446644 0.00462308 -0.000366711 0 0 0 
7.47901 2.6 0.0358538 0.00743064 0.115 1. 0.777561 0.266715 0. 0.945784 0.324797 -0.000454616 0.00461446 -0.000353469 0 0 0 
7.51261 2.5 0.0358538 0.00743064 0.115 1. 0.780027 0.256091 0. 0.950179 0.311704 -0.000462246 0.00460649 -0.000340189 0 0 0 
7.54462 2.4 0.0358538 0.00743064 0.115 1. 0.782305 0.245482 0. 0.954204 0.299157 -0.000472175 0.00462535 -0.000328696 0 0 0 
7.57531 2.3 0.0358538 0.00743064 0.115 1. 0.784539 0.234946 0. 0.957805 0.287419 -0.000479239 0.00461896 -0.000315314 0 0 0 
7.60464 2.2 0.0358538 0.00743064 0.115 1. 0.786687 0.224461 0. 0.961651 0.274275 -0.0004846 0.00459978 -0.000301044 0 0 0 
7.63236 2.1 0.0358538 0.00743064 0.115 1. 0.788609 0.21397 0. 0.965266 0.261269 -0.000494004 0.00462307 -0.000289375 0 0 0 
7.65877 2 0.0358538 0.00743064 0.115 1. 0.790479 0.203538 0. 0.968361 0.249554 -0.00050115 0.00462772 -0.000276405 0 0 0 
7.6839 1.9 0.0358538 0.00743064 0.115 1. 0.792289 0.193157 0. 0.971424 0.237349 -0.000506022 0.00461434 -0.000262324 0 0 0 
7.70764 1.8 0.0358538 0.00743064 0.115 1. 0.793979 0.182803 0. 0.974556 0.224144 -0.000510936 0.00460486 -0.000248442 0 0 0 
7.7299 1.7 0.0358538 0.00743064 0.115 1. 0.795494 0.172458 0. 0.977419 0.211309 -0.000518617 0.00462378 -0.000235955 0 0 0 
7.75088 1.6 0.0358538 0.00743064 0.115 1. 0.796947 0.162155 0. 0.979928 0.199351 -0.000524642 0.00463042 -0.000222718 0 0 0 
7.77058 1.5 0.0358538 0.00743064 0.115 1. 0.798332 0.151888 0. 0.982295 0.187342 -0.000529084 0.00462579 -0.000208885 0 0 0 
7.78902 1.4 0.0358538 0.00743064 0.115 1. 0.799644 0.141653 0. 0.984588 0.17489 -0.000532046 0.00461113 -0.000194606 0 0 0 
7.80611 1.3 0.0358538 0.00743064 0.115 1. 0.800834 0.131435 0. 0.986835 0.161732 -0.000535604 0.00460484 -0.000180676 0 0 0 
7.8218 1.2 0.0358538 0.00743064 0.115 1. 0.801879 0.121228 0. 0.988849 0.148923 -0.000541318 0.00462022 -0.000167502 0 0 0 
7.83623 1.1 0.0358538 0.00743064 0.115 1. 0.802851 0.111048 0. 0.990608 0.136734 -0.000545983 0.0046291 -0.000153983 0 0 0 
7.84941 1 0.0358538 0.00743064 0.115 1. 0.803748 0.10089 0. 0.99222 0.124499 -0.000549702 0.00463251 -0.000140211 0 0 0 
7.86133 0.9 0.0358538 0.00743064 0.115 1. 0.804567 0.0907519 0. 0.993684 0.112217 -0.000552586 0.0046315 -0.000126265 0 0 0 
7.87199 0.8 0.0358538 0.00743064 0.115 1. 0.805306 0.0806305 0. 0.994999 0.0998867 -0.000554753 0.00462713 -0.000112213 0 0 0 
7.8814 0.7 0.0358538 0.00743064 0.115 1. 0.805962 0.0705231 0. 0.996164 0.0875113 -0.000556321 0.00462042 -9.81094e-05 0 0 0 
7.88956 0.6 0.0358538 0.00743064 0.115 1. 0.806534 0.0604277 0. 0.997176 0.0750939 -0.000557405 0.00461237 -8.39961e-05 0 0 0 
7.89646 0.5 0.0358538 0.00743064 0.115 1. 0.807019 0.0503421 0. 0.998045 0.0625015 -0.000558114 0.00460388 -6.99026e-05 0 0 0 
7.90209 0.4 0.0358538 0.00743064 0.115 1. 0.807404 0.0402634 0. 0.998763 0.0497259 -0.000559247 0.00460162 -5.59159e-05 0 0 0 
7.90642 0.3 0.0358538 0.00743064 0.115 1. 0.807684 0.0301907 0. 0.99931 0.0371404 -0.000560971 0.00460693 -4.19961e-05 0 0 0 
7.90952 0.2 0.0358538 0.00743064 0.115 1. 0.807886 0.0201239 0. 0.999693 0.0247683 -0.000562172 0.00461046 -2.8024e-05 0 0 0 
7.91138 0.1 0.0358538 0.00743064 0.115 1. 0.808006 0.010061 0. 0.999923 0.0123865 -0.000562881 0.00461246 -1.40197e-05 0 0 0 
7.912 0 0.0358538 0.00743064 0.115 1. 0.808047 0 0. 1 0 -0.000563115 0.00461312 0 0 0 0 
time: 0.8
0 7.77102 0.0626219 0.0122233 0.125 1. 0 0.921504 0. 0 1 0.00108244 0.00754043 0 0 0 0 
0.1 7.77038 0.0626219 0.0122233 0.125 1. 0.0119397 0.921399 0. 0.0129592 0.999916 0.00108214 0.00754117 -2.80501e-05 0 0 0 
0.2 7.76843 0.0626219 0.0122233 0.125 1. 0.0238776 0.921085 0. 0.0259172 0.999664 0.00108123 0.00754323 -5.60961e-05 0 0 0 
0.3 7.76519 0.0626219 0.0122233 0.125 1. 0.0358117 0.920563 0. 0.0388726 0.999244 0.00107965 0.00754613 -8.41281e-05 0 0 0 
0.4 7.76065 0.0626219 0.0122233 0.125 1. 0.0477404 0.919838 0. 0.0518248 0.998656 0.00107727 0.00754908 -0.000112125 0 0 0 
