OSCAR2008H  viscous     final_hs     
INIT:  Glauber - rho = 0.16 Gev/fm^3, xi = 0.3, sigma = 4.000000b, A = 197.000000, b = 7.360000 fm
EOS:  ideal gas of massless pions
CHARGES: none
HYPER:  hyper T=0.165 MeV isotherm 
GEOM: scaling2d
GRID:  Euler
-1 151 151 4 0 5 3
0.800000 0. 15.000000 0. 15.000000 0. 0.450000
VISCOSITY:  shear viscosity only
COMM:  Reflective symmetry in x,y, and eta assumed
END_OF_HEADER
time: 0.8
4.93886 2.3 0.182797 0.0317584 0.145 1. 0.505781 0.148593 0. 0.959391 0.28208 -0.00111403 0.0203341 -0.000716413 0 0 0 
4.96753 2.2 0.182797 0.0317584 0.145 1. 0.50743 0.141927 0. 0.963111 0.269103 -0.00113132 0.0203324 -0.000686568 0 0 0 
4.99474 2.1 0.182797 0.0317584 0.145 1. 0.509024 0.135298 0. 0.966462 0.256811 -0.00114574 0.0202926 -0.000655374 0 0 0 
5.02067 2 0.182797 0.0317584 0.145 1. 0.51049 0.128691 0. 0.969586 0.244751 -0.00116283 0.0203187 -0.00062607 0 0 0 
5.04523 1.9 0.182797 0.0317584 0.145 1. 0.511879 0.122111 0. 0.972683 0.232136 -0.0011789 0.0203403 -0.000596404 0 0 0 
5.0684 1.8 0.182797 0.0317584 0.145 1. 0.51321 0.115559 0. 0.975629 0.219427 -0.00119267 0.0203348 -0.000565792 0 0 0 
5.09021 1.7 0.182797 0.0317584 0.145 1. 0.514483 0.109033 0. 0.978313 0.207134 -0.00120422 0.0203044 -0.000534419 0 0 0 
5.11075 1.6 0.182797 0.0317584 0.145 1. 0.515656 0.102524 0. 0.980761 0.19521 -0.0012167 0.0203048 -0.000503729 0 0 0 
5.13002 1.5 0.182797 0.0317584 0.145 1. 0.516734 0.0960312 0. 0.983117 0.18298 -0.00123 0.020333 -0.000473527 0 0 0 
5.14797 1.4 0.182797 0.0317584 0.145 1. 0.51775 0.0895573 0. 0.98536 0.170485 -0.00124156 0.0203441 -0.000442761 0 0 0 
5.16462 1.3 0.182797 0.0317584 0.145 1. 0.518704 0.0831003 0. 0.987432 0.158043 -0.00125148 0.0203405 -0.000411557 0 0 0 
5.17998 1.2 0.182797 0.0317584 0.145 1. 0.519593 0.0766584 0. 0.989336 0.145654 -0.0012599 0.0203244 -0.000380031 0 0 0 
5.19407 1.1 0.182797 0.0317584 0.145 1. 0.520417 0.0702298 0. 0.99104 0.133566 -0.00126694 0.0202983 -0.000348286 0 0 0 
5.20694 1 0.182797 0.0317584 0.145 1. 0.52115 0.0638106 0. 0.992566 0.121707 -0.00127482 0.0202993 -0.000316934 0 0 0 
5.21859 0.9 0.182797 0.0317584 0.145 1. 0.521797 0.0574005 0. 0.993975 0.109606 -0.00128317 0.0203206 -0.00028577 0 0 0 
5.22899 0.8 0.182797 0.0317584 0.145 1. 0.522378 0.051 0. 0.995252 0.097329 -0.00129034 0.0203346 -0.000254377 0 0 0 
5.23815 0.7 0.182797 0.0317584 0.145 1. 0.522893 0.0446078 0. 0.996374 0.0850854 -0.00129641 0.0203428 -0.000222814 0 0 0 
5.24607 0.6 0.182797 0.0317584 0.145 1. 0.523341 0.0382227 0. 0.997341 0.0728717 -0.00130148 0.0203466 -0.000191128 0 0 0 
5.25276 0.5 0.182797 0.0317584 0.145 1. 0.523721 0.0318435 0. 0.998157 0.0606846 -0.00130561 0.0203475 -0.000159358 0 0 0 
5.25823 0.4 0.182797 0.0317584 0.145 1. 0.524034 0.0254692 0. 0.998822 0.04852 -0.00130889 0.0203465 -0.000127531 0 0 0 
5.26248 0.3 0.182797 0.0317584 0.145 1. 0.524277 0.0190986 0. 0.999338 0.0363737 -0.00131137 0.0203447 -9.56697e-05 0 0 0 
5.26551 0.2 0.182797 0.0317584 0.145 1. 0.524451 0.0127309 0. 0.999706 0.0242413 -0.00131311 0.0203428 -6.37882e-05 0 0 0 
5.26733 0.1 0.182797 0.0317584 0.145 1. 0.524556 0.00636498 0. 0.999927 0.0121183 -0.00131414 0.0203414 -3.18963e-05 0 0 0 
5.26793 0 0.182797 0.0317584 0.145 1. 0.52459 0 0. 1 0 -0.00131448 0.0203409 0 0 0 0 
time: 0.8
0 6.35462 0.304085 0.0503192 0.155 1. 0 0.722668 0. 0 1 0.00332138 0.0316189 0 0 0 0 
0.1 6.35353 0.304085 0.0503192 0.155 1. 0.0157925 0.722128 0. 0.0218886 0.99976 0.00331601 0.0316204 -0.000145108 0 0 0 
0.2 6.35024 0.304085 0.0503192 0.155 1. 0.0315704 0.720515 0. 0.0438009 0.99904 0.00329983 0.0316237 -0.00028973 0 0 0 
0.3 6.34476 0.304085 0.0503192 0.155 1. 0.0473189 0.71784 0. 0.0657578 0.997836 0.00327257 0.0316256 -0.000433328 0 0 0 
0.4 6.33706 0.304085 0.0503192 0.155 1. 0.0630224 0.714122 0. 0.0877755 0.99614 0.00323385 0.0316211 -0.000575266 0 0 0 
0.5 6.32713 0.304085 0.0503192 0.155 1. 0.0786647 0.709387 0. 0.109864 0.993947 0.00318324 0.0316034 -0.000714775 0 0 0 
0.6 6.31495 0.304085 0.0503192 0.155 1. 0.0942287 0.70367 0. 0.132024 0.991247 0.00312027 0.0315646 -0.000850933 0 0 0 
0.7 6.3005 0.304085 0.0503192 0.155 1. 0.109696 0.697009 0. 0.155694 0.987805 0.00304459 0.031496 -0.000982663 0 0 0 
0.8 6.28343 0.304085 0.0503192 0.155 1. 0.125018 0.689096 0. 0.179672 0.983727 0.00297437 0.0316076 -0.00111598 0 0 0 
0.9 6.26397 0.304085 0.0503192 0.155 1. 0.140196 0.680317 0. 0.202474 0.979288 0.00289119 0.0316856 -0.00124445 0 0 0 
1 6.24208 0.304085 0.0503192 0.155 1. 0.15521 0.670743 0. 0.225229 0.974306 0.00279403 0.0317088 -0.00136623 0 0 0 
1.1 6.21773 0.304085 0.0503192 0.155 1. 0.170041 0.660436 0. 0.248814 0.968551 0.00268287 0.0316645 -0.00147959 0 0 0 
1.2 6.1907 0.304085 0.0503192 0.155 1. 0.184637 0.649327 0. 0.274215 0.961668 0.0025664 0.0316525 -0.00158791 0 0 0 
1.3 6.1607 0.304085 0.0503192 0.155 1. 0.198942 0.637372 0. 0.298762 0.954328 0.00245157 0.0317663 -0.0016956 0 0 0 
1.4 6.12809 0.304085 0.0503192 0.155 1. 0.213004 0.624911 0. 0.322094 0.946708 0.00232154 0.0317644 -0.00179066 0 0 0 
1.5 6.09266 0.304085 0.0503192 0.155 1. 0.226777 0.611937 0. 0.348018 0.937488 0.00218299 0.0317175 -0.00187556 0 0 0 
1.6 6.05384 0.304085 0.0503192 0.155 1. 0.24015 0.59836 0. 0.37297 0.927843 0.00205019 0.0318362 -0.00196166 0 0 0 
1.7 6.01226 0.304085 0.0503192 0.155 1. 0.253249 0.584488 0. 0.397764 0.917488 0.00190289 0.0317874 -0.00203011 0 0 0 
1.8 5.96714 0.304085 0.0503192 0.155 1. 0.265915 0.570237 0. 0.423187 0.906042 0.0017602 0.0318679 -0.00209784 0 0 0 
1.9 5.91885 0.304085 0.0503192 0.155 1. 0.278249 0.555764 0. 0.448034 0.894016 0.00161023 0.0318582 -0.0021517 0 0 0 
2 5.86691 0.304085 0.0503192 0.155 1. 0.290155 0.541101 0. 0.472748 0.881198 0.00146232 0.0319126 -0.00220123 0 0 0 
2.1 5.81155 0.304085 0.0503192 0.155 1. 0.301715 0.526326 0. 0.497779 0.867304 0.00131007 0.0318848 -0.00223715 0 0 0 
2.2 5.75212 0.304085 0.0503192 0.155 1. 0.312815 0.511491 0. 0.522107 0.85288 0.00116283 0.0319647 -0.00227215 0 0 0 
2.3 5.68912 0.304085 0.0503192 0.155 1. 0.323588 0.496643 0. 0.545979 0.837799 0.00101203 0.03193 -0.00229162 0 0 0 
2.4 5.62178 0.304085 0.0503192 0.155 1. 0.333924 0.481845 0. 0.570447 0.821335 0.000865845 0.0319749 -0.00230902 0 0 0 
2.5 5.55021 0.304085 0.0503192 0.155 1. 0.343878 0.467134 0. 0.593265 0.805008 0.000721636 0.0320196 -0.00231931 0 0 0 
2.6 5.47439 0.304085 0.0503192 0.155 1. 0.353489 0.452529 0. 0.615425 0.788195 0.000578808 0.0320187 -0.00231969 0 0 0 
2.7 5.39405 0.304085 0.0503192 0.155 1. 0.362754 0.438066 0. 0.637843 0.770166 0.000438794 0.0319972 -0.0023123 0 0 0 
2.8 5.30875 0.304085 0.0503192 0.155 1. 0.371649 0.423791 0. 0.659873 0.751377 0.000303122 0.0320203 -0.00230218 0 0 0 
2.9 5.21841 0.304085 0.0503192 0.155 1. 0.380213 0.409706 0. 0.680751 0.732515 0.000171038 0.032053 -0.00228727 0 0 0 
3 5.12288 0.304085 0.0503192 0.155 1. 0.38848 0.395809 0. 0.700824 0.713334 4.23597e-05 0.0320723 -0.00226634 0 0 0 
3.1 5.02192 0.304085 0.0503192 0.155 1. 0.396469 0.382097 0. 0.720268 0.693696 -8.27327e-05 0.0320828 -0.00224008 0 0 0 
3.2 4.91522 0.304085 0.0503192 0.155 1. 0.404202 0.368555 0. 0.730667 0.682734 -0.000204221 0.0320851 -0.00220882 0 0 0 
3.21392 4.9 0.304085 0.0503192 0.155 1. 0.405247 0.366662 0. 0.748158 0.66352 -0.000220919 0.0320896 -0.00220427 0 0 0 
3.30219 4.8 0.304085 0.0503192 0.155 1. 0.411863 0.354862 0. 0.757438 0.652907 -0.000324712 0.032077 -0.00217182 0 0 0 
3.38632 4.7 0.304085 0.0503192 0.155 1. 0.417971 0.343676 0. 0.772338 0.635212 -0.000421663 0.0321118 -0.0021408 0 0 0 
3.46668 4.6 0.304085 0.0503192 0.155 1. 0.423676 0.333037 0. 0.786102 0.618097 -0.00051248 0.0321478 -0.00210858 0 0 0 
3.54357 4.5 0.304085 0.0503192 0.155 1. 0.429045 0.322885 0. 0.798934 0.601419 -0.00059754 0.0321616 -0.00207399 0 0 0 
3.61723 4.4 0.304085 0.0503192 0.155 1. 0.434129 0.31316 0. 0.810951 0.585114 -0.00067706 0.0321402 -0.00203647 0 0 0 
3.68788 4.3 0.304085 0.0503192 0.155 1. 0.438916 0.30379 0. 0.822194 0.569208 -0.000752416 0.0321382 -0.00199935 0 0 0 
3.7557 4.2 0.304085 0.0503192 0.155 1. 0.44341 0.294722 0. 0.83277 0.553619 -0.000824805 0.0321833 -0.00196422 0 0 0 
3.82083 4.1 0.304085 0.0503192 0.155 1. 0.447726 0.285954 0. 0.842755 0.538297 -0.000892178 0.0321635 -0.00192476 0 0 0 
3.88344 4 0.304085 0.0503192 0.155 1. 0.451818 0.277422 0. 0.85213 0.52333 -0.000956671 0.0321626 -0.00188578 0 0 0 
3.94366 3.9 0.304085 0.0503192 0.155 1. 0.455687 0.269095 0. 0.861082 0.508466 -0.00101915 0.0321979 -0.00184816 0 0 0 
4.00154 3.8 0.304085 0.0503192 0.155 1. 0.459455 0.260987 0. 0.86948 0.493967 -0.00107591 0.0321312 -0.00180459 0 0 0 
4.05729 3.7 0.304085 0.0503192 0.155 1. 0.462947 0.253005 0. 0.877474 0.479625 -0.00113436 0.0322067 -0.00176789 0 0 0 
4.11086 3.6 0.304085 0.0503192 0.155 1. 0.466374 0.245206 0. 0.885099 0.465402 -0.00118662 0.0321617 -0.00172449 0 0 0 
4.16245 3.5 0.304085 0.0503192 0.155 1. 0.469583 0.237513 0. 0.892339 0.451366 -0.00123974 0.0322108 -0.00168525 0 0 0 
4.21203 3.4 0.304085 0.0503192 0.155 1. 0.472719 0.229962 0. 0.899225 0.437487 -0.0012876 0.0321698 -0.00164112 0 0 0 
4.25975 3.3 0.304085 0.0503192 0.155 1. 0.475656 0.222493 0. 0.905821 0.42366 -0.00133669 0.0322186 -0.00160075 0 0 0 
4.30557 3.2 0.304085 0.0503192 0.155 1. 0.478547 0.215146 0. 0.912048 0.410083 -0.00137966 0.0321569 -0.0015548 0 0 0 
4.34968 3.1 0.304085 0.0503192 0.155 1. 0.481221 0.207851 0. 0.918019 0.396536 -0.0014259 0.0322262 -0.00151426 0 0 0 
4.39196 3 0.304085 0.0503192 0.155 1. 0.483871 0.200662 0. 0.923724 0.383059 -0.00146528 0.0321694 -0.00146773 0 0 0 
4.43262 2.9 0.304085 0.0503192 0.155 1. 0.48633 0.193518 0. 0.929087 0.36986 -0.00150737 0.0322192 -0.00142528 0 0 0 
4.47157 2.8 0.304085 0.0503192 0.155 1. 0.488718 0.186447 0. 0.934375 0.356291 -0.00154567 0.0322182 -0.00138024 0 0 0 
4.50888 2.7 0.304085 0.0503192 0.155 1. 0.491032 0.179441 0. 0.939225 0.343301 -0.00158041 0.0321742 -0.00133311 0 0 0 
4.54468 2.6 0.304085 0.0503192 0.155 1. 0.493168 0.172464 0. 0.943909 0.330206 -0.00161834 0.0322353 -0.0012896 0 0 0 
4.57885 2.5 0.304085 0.0503192 0.155 1. 0.495267 0.165551 0. 0.948479 0.31684 -0.0016508 0.0322104 -0.00124244 0 0 0 
4.61149 2.4 0.304085 0.0503192 0.155 1. 0.497269 0.15868 0. 0.952636 0.304113 -0.00168169 0.0321851 -0.00119494 0 0 0 
4.64269 2.3 0.304085 0.0503192 0.155 1. 0.49912 0.151833 0. 0.956673 0.291166 -0.00171495 0.032239 -0.00114978 0 0 0 
4.67236 2.2 0.304085 0.0503192 0.155 1. 0.500926 0.145032 0. 0.960652 0.277756 -0.00174354 0.0322264 -0.00110198 0 0 0 
4.70052 2.1 0.304085 0.0503192 0.155 1. 0.502684 0.138273 0. 0.964187 0.265224 -0.00176763 0.0321538 -0.00105204 0 0 0 
4.72737 2 0.304085 0.0503192 0.155 1. 0.504251 0.13152 0. 0.967531 0.252751 -0.00179762 0.0322249 -0.00100617 0 0 0 
4.75277 1.9 0.304085 0.0503192 0.155 1. 0.505766 0.124802 0. 0.970887 0.239536 -0.00182377 0.0322468 -0.000958416 0 0 0 
4.77672 1.8 0.304085 0.0503192 0.155 1. 0.507227 0.118114 0. 0.974035 0.226397 -0.00184615 0.0322229 -0.000909097 0 0 0 
4.79925 1.7 0.304085 0.0503192 0.155 1. 0.508633 0.111454 0. 0.976829 0.214023 -0.00186491 0.0321573 -0.000858518 0 0 0 
4.82054 1.6 0.304085 0.0503192 0.155 1. 0.509869 0.104798 0. 0.979442 0.201725 -0.00188895 0.032215 -0.000810761 0 0 0 
4.84044 1.5 0.304085 0.0503192 0.155 1. 0.511041 0.0981645 0. 0.982021 0.188773 -0.0019103 0.0322463 -0.000762005 0 0 0 
4.85898 1.4 0.304085 0.0503192 0.155 1. 0.512151 0.091551 0. 0.984415 0.17586 -0.00192879 0.0322494 -0.000712336 0 0 0 
4.87617 1.3 0.304085 0.0503192 0.155 1. 0.513199 0.0849551 0. 0.986624 0.16301 -0.00194462 0.0322279 -0.000661967 0 0 0 
4.89203 1.2 0.304085 0.0503192 0.155 1. 0.514181 0.0783745 0. 0.988616 0.150463 -0.00195798 0.032186 -0.000611092 0 0 0 
4.90661 1.1 0.304085 0.0503192 0.155 1. 0.51506 0.0718028 0. 0.9904 0.13823 -0.00197204 0.0321795 -0.000560727 0 0 0 
4.91994 1 0.304085 0.0503192 0.155 1. 0.515829 0.0652389 0. 0.99206 0.125765 -0.00198733 0.0322171 -0.000510861 0 0 0 
4.93197 0.9 0.304085 0.0503192 0.155 1. 0.516531 0.0586864 0. 0.993589 0.11305 -0.00200056 0.0322404 -0.000460537 0 0 0 
4.9427 0.8 0.304085 0.0503192 0.155 1. 0.517164 0.0521436 0. 0.994949 0.100378 -0.00201188 0.0322523 -0.000409866 0 0 0 
4.95214 0.7 0.304085 0.0503192 0.155 1. 0.517727 0.0456092 0. 0.996143 0.0877434 -0.00202144 0.0322556 -0.000358943 0 0 0 
4.96031 0.6 0.304085 0.0503192 0.155 1. 0.518218 0.0390817 0. 0.997173 0.0751433 -0.00202939 0.0322528 -0.000307846 0 0 0 
4.96721 0.5 0.304085 0.0503192 0.155 1. 0.518636 0.0325599 0. 0.99804 0.0625729 -0.00203586 0.0322462 -0.000256634 0 0 0 
4.97285 0.4 0.304085 0.0503192 0.155 1. 0.518979 0.0260426 0. 0.998748 0.0500278 -0.00204098 0.0322378 -0.000205352 0 0 0 
4.97723 0.3 0.304085 0.0503192 0.155 1. 0.519247 0.019529 0. 0.999297 0.037503 -0.00204484 0.0322295 -0.000154032 0 0 0 
4.98036 0.2 0.304085 0.0503192 0.155 1. 0.519439 0.0130179 0. 0.999688 0.0249935 -0.00204754 0.0322225 -0.000102693 0 0 0 
4.98223 0.1 0.304085 0.0503192 0.155 1. 0.519555 0.00650854 0. 0.999922 0.0124942 -0.00204914 0.0322179 -5.13477e-05 0 0 0 
4.98286 0 0.304085 0.0503192 0.155 1. 0.519593 0 0. 1 0 -0.00204966 0.0322163 0 0 0 0 
time: 0.8
0 6.14567 0.495332 0.0787717 0.165 1. 0 0.667935 0. 0 1 0.00467017 0.0497439 0 0 0 0 
0.1 6.14448 0.495332 0.0787717 0.165 1. 0.0168676 0.66736 0. 0.0235605 0.999722 0.00466063 0.049745 -0.000235746 0 0 0 
0.2 6.14095 0.495332 0.0787717 0.165 1. 0.0337032 0.665644 0. 0.0468968 0.9989 0.00463195 0.0497466 -0.000470261 0 0 0 
0.3 6.13509 0.495332 0.0787717 0.165 1. 0.0504745 0.662808 0. 0.0701489 0.997537 0.00458394 0.0497435 -0.000702231 0 0 0 
0.4 6.12689 0.495332 0.0787717 0.165 1. 0.0671499 0.65888 0. 0.0942077 0.995553 0.00451626 0.049727 -0.000930214 0 0 0 
0.5 6.11617 0.495332 0.0787717 0.165 1. 0.0837053 0.653887 0. 0.120298 0.992738 0.0044283 0.0496846 -0.00115264 0 0 0 
0.6 6.10265 0.495332 0.0787717 0.165 1. 0.100129 0.647855 0. 0.16104 0.986948 0.0043193 0.0496005 -0.00136781 0 0 0 
0.7 6.08353 0.495332 0.0787717 0.165 1. 0.11648 0.640255 0. 0.194689 0.980865 0.00420421 0.0497114 -0.00158208 0 0 0 
0.8 6.06295 0.495332 0.0787717 0.165 1. 0.132572 0.631891 0. 0.205728 0.978609 0.0040746 0.0498233 -0.00178843 0 0 0 
0.9 6.04149 0.495332 0.0787717 0.165 1. 0.148331 0.622934 0. 0.219376 0.97564 0.00392726 0.0498659 -0.0019827 0 0 0 
1 6.01798 0.495332 0.0787717 0.165 1. 0.163787 0.613306 0. 0.254294 0.967127 0.00376062 0.0498164 -0.00216284 0 0 0 
1.1 5.9889 0.495332 0.0787717 0.165 1. 0.179108 0.602582 0. 0.295198 0.955436 0.00357956 0.0497954 -0.00233415 0 0 0 
1.2 5.95619 0.495332 0.0787717 0.165 1. 0.194074 0.591059 0. 0.309465 0.950911 0.00339801 0.0499456 -0.00250112 0 0 0 
1.3 5.92381 0.495332 0.0787717 0.165 1. 0.2085 0.579442 0. 0.333941 0.942594 0.00320152 0.0499356 -0.00264669 0 0 0 
1.4 5.88533 0.495332 0.0787717 0.165 1. 0.222769 0.566973 0. 0.370877 0.928682 0.00299175 0.0499151 -0.00278016 0 0 0 
1.5 5.84394 0.495332 0.0787717 0.165 1. 0.236532 0.554128 0. 0.385071 0.922887 0.0027849 0.0500397 -0.0029072 0 0 0 
1.6 5.80189 0.495332 0.0787717 0.165 1. 0.249808 0.541277 0. 0.420275 0.907397 0.00256368 0.0499225 -0.00300681 0 0 0 
1.7 5.75131 0.495332 0.0787717 0.165 1. 0.262867 0.5276 0. 0.445963 0.895051 0.00234687 0.0500985 -0.00311076 0 0 0 
1.8 5.70223 0.495332 0.0787717 0.165 1. 0.275272 0.514282 0. 0.470729 0.882278 0.00212191 0.0499958 -0.00318364 0 0 0 
1.9 5.6446 0.495332 0.0787717 0.165 1. 0.287443 0.500362 0. 0.503469 0.864013 0.00190106 0.0501544 -0.00326007 0 0 0 
2 5.58569 0.495332 0.0787717 0.165 1. 0.299112 0.486612 0. 0.519713 0.854341 0.00167552 0.0501092 -0.00331075 0 0 0 
2.1 5.52294 0.495332 0.0787717 0.165 1. 0.310269 0.472883 0. 0.55092 0.834558 0.0014563 0.0501725 -0.00335558 0 0 0 
2.2 5.45367 0.495332 0.0787717 0.165 1. 0.321183 0.458974 0. 0.57594 0.817492 0.00123556 0.0502277 -0.00338869 0 0 0 
2.3 5.38203 0.495332 0.0787717 0.165 1. 0.331594 0.445285 0. 0.591679 0.806174 0.0010184 0.0502014 -0.00340496 0 0 0 
2.4 5.30688 0.495332 0.0787717 0.165 1. 0.341525 0.43178 0. 0.618455 0.78582 0.000807408 0.0501952 -0.00341183 0 0 0 
2.5 5.22463 0.495332 0.0787717 0.165 1. 0.351187 0.418237 0. 0.646185 0.763181 0.000599583 0.0502667 -0.0034141 0 0 0 
2.6 5.13754 0.495332 0.0787717 0.165 1. 0.360505 0.404839 0. 0.667052 0.745011 0.000395786 0.0503022 -0.0034048 0 0 0 
2.7 5.04556 0.495332 0.0787717 0.165 1. 0.369474 0.391608 0. 0.687072 0.726589 0.000197101 0.0503214 -0.0033858 0 0 0 
2.8 4.94842 0.495332 0.0787717 0.165 1. 0.378111 0.37854 0. 0.706686 0.707528 3.81274e-06 0.0503352 -0.00335837 0 0 0 
2.9 4.8458 0.495332 0.0787717 0.165 1. 0.386442 0.365618 0. 0.725761 0.687946 -0.000184174 0.0503469 -0.00332323 0 0 0 
3 4.73742 0.495332 0.0787717 0.165 1. 0.394493 0.352817 0. 0.738211 0.674569 -0.000367041 0.050354 -0.00328059 0 0 0 
3.03323 4.7 0.495332 0.0787717 0.165 1. 0.397098 0.348529 0. 0.75487 0.655874 -0.000427221 0.0503719 -0.00326536 0 0 0 
3.1194 4.6 0.495332 0.0787717 0.165 1. 0.40377 0.337606 0. 0.76511 0.6439 -0.000579394 0.050362 -0.00322022 0 0 0 
3.20154 4.5 0.495332 0.0787717 0.165 1. 0.410007 0.327223 0. 0.783982 0.620784 -0.000721162 0.0503197 -0.00317065 0 0 0 
3.27777 4.4 0.495332 0.0787717 0.165 1. 0.415761 0.317379 0. 0.79853 0.601955 -0.000854327 0.0503857 -0.00312589 0 0 0 
3.35231 4.3 0.495332 0.0787717 0.165 1. 0.421189 0.307837 0. 0.805331 0.592825 -0.000980571 0.0504281 -0.00307706 0 0 0 
3.42499 4.2 0.495332 0.0787717 0.165 1. 0.42633 0.29858 0. 0.81678 0.576949 -0.00109952 0.0504139 -0.00302269 0 0 0 
3.49358 4.1 0.495332 0.0787717 0.165 1. 0.431217 0.289695 0. 0.83273 0.55368 -0.00121101 0.0503652 -0.00296557 0 0 0 
3.55797 4 0.495332 0.0787717 0.165 1. 0.43578 0.2811 0. 0.840275 0.542161 -0.00131924 0.050449 -0.00291476 0 0 0 
3.62263 3.9 0.495332 0.0787717 0.165 1. 0.440139 0.272607 0. 0.849309 0.527896 -0.0014209 0.050429 -0.00285556 0 0 0 
3.68228 3.8 0.495332 0.0787717 0.165 1. 0.444314 0.264441 0. 0.861014 0.508581 -0.00151737 0.0504161 -0.0027969 0 0 0 
3.74076 3.7 0.495332 0.0787717 0.165 1. 0.448235 0.256368 0. 0.86542 0.501046 -0.00161151 0.0504685 -0.0027396 0 0 0 
3.79808 3.6 0.495332 0.0787717 0.165 1. 0.452039 0.248433 0. 0.877201 0.480123 -0.00169746 0.0503708 -0.00267321 0 0 0 
3.85023 3.5 0.495332 0.0787717 0.165 1. 0.455606 0.240725 0. 0.883918 0.467642 -0.00178541 0.0504807 -0.00261736 0 0 0 
3.90389 3.4 0.495332 0.0787717 0.165 1. 0.459051 0.233014 0. 0.891845 0.452341 -0.00186375 0.0503863 -0.00254877 0 0 0 
3.95167 3.3 0.495332 0.0787717 0.165 1. 0.462322 0.225543 0. 0.898744 0.438474 -0.00194495 0.0504887 -0.00249038 0 0 0 
4.00146 3.2 0.495332 0.0787717 0.165 1. 0.465466 0.218033 0. 0.905168 0.425053 -0.0020158 0.0503802 -0.00241931 0 0 0 
4.04558 3.1 0.495332 0.0787717 0.165 1. 0.468446 0.210728 0. 0.913853 0.406045 -0.00209159 0.050496 -0.00235919 0 0 0 
4.09033 3 0.495332 0.0787717 0.165 1. 0.471333 0.20343 0. 0.917056 0.398758 -0.00215717 0.0504162 -0.00228839 0 0 0 
4.13255 2.9 0.495332 0.0787717 0.165 1. 0.47403 0.196203 0. 0.925901 0.377767 -0.0022258 0.0504893 -0.00222345 0 0 0 
4.17193 2.8 0.495332 0.0787717 0.165 1. 0.47669 0.189097 0. 0.92822 0.372032 -0.00228853 0.0504771 -0.00215474 0 0 0 
4.21271 2.7 0.495332 0.0787717 0.165 1. 0.479138 0.181928 0. 0.934417 0.356182 -0.00234701 0.0504386 -0.00208256 0 0 0 
4.24816 2.6 0.495332 0.0787717 0.165 1. 0.481543 0.174932 0. 0.942045 0.335488 -0.00240817 0.0505105 -0.00201566 0 0 0 
4.28393 2.5 0.495332 0.0787717 0.165 1. 0.483837 0.167928 0. 0.942609 0.333899 -0.00246069 0.0504486 -0.00194203 0 0 0 
4.31901 2.4 0.495332 0.0787717 0.165 1. 0.485945 0.160922 0. 0.949838 0.312741 -0.00251399 0.0504666 -0.00187012 0 0 0 
4.34979 2.3 0.495332 0.0787717 0.165 1. 0.488041 0.154044 0. 0.955587 0.294708 -0.00256708 0.0505169 -0.00179985 0 0 0 
4.38069 2.2 0.495332 0.0787717 0.165 1. 0.490019 0.147155 0. 0.955371 0.29541 -0.0026126 0.050464 -0.00172469 0 0 0 
4.41163 2.1 0.495332 0.0787717 0.165 1. 0.491816 0.140246 0. 0.961107 0.276176 -0.00265675 0.0504432 -0.00164931 0 0 0 
4.43816 2 0.495332 0.0787717 0.165 1. 0.493589 0.133444 0. 0.967976 0.251043 -0.00270403 0.0505165 -0.00157738 0 0 0 
4.4635 1.9 0.495332 0.0787717 0.165 1. 0.495298 0.126666 0. 0.968564 0.248764 -0.00274522 0.050511 -0.00150236 0 0 0 
4.48953 1.8 0.495332 0.0787717 0.165 1. 0.496852 0.119858 0. 0.969745 0.244122 -0.00277991 0.0504363 -0.00142409 0 0 0 
4.51385 1.7 0.495332 0.0787717 0.165 1. 0.498274 0.113072 0. 0.975287 0.220942 -0.00281718 0.0504566 -0.001348 0 0 0 
4.53484 1.6 0.495332 0.0787717 0.165 1. 0.499673 0.106349 0. 0.980015 0.198922 -0.00285512 0.0505174 -0.00127302 0 0 0 
4.55444 1.5 0.495332 0.0787717 0.165 1. 0.501011 0.099647 0. 0.981745 0.190202 -0.00288833 0.050527 -0.00119625 0 0 0 
4.57358 1.4 0.495332 0.0787717 0.165 1. 0.502235 0.0929414 0. 0.982094 0.188391 -0.00291676 0.0504945 -0.00111781 0 0 0 
4.59281 1.3 0.495332 0.0787717 0.165 1. 0.503321 0.0862245 0. 0.983862 0.178926 -0.00294047 0.0504258 -0.00103793 0 0 0 
4.60996 1.2 0.495332 0.0787717 0.165 1. 0.504308 0.0795308 0. 0.987683 0.156468 -0.0029669 0.0504434 -0.000959644 0 0 0 
4.62449 1.1 0.495332 0.0787717 0.165 1. 0.505252 0.0728697 0. 0.990635 0.136536 -0.00299385 0.0504987 -0.000881917 0 0 0 
4.63752 1 0.495332 0.0787717 0.165 1. 0.506137 0.0662225 0. 0.992388 0.123151 -0.00301738 0.0505269 -0.000803336 0 0 0 
4.64931 0.9 0.495332 0.0787717 0.165 1. 0.506943 0.0595827 0. 0.993718 0.111916 -0.00303768 0.0505345 -0.000724059 0 0 0 
4.66005 0.8 0.495332 0.0787717 0.165 1. 0.507659 0.0529466 0. 0.994787 0.101971 -0.00305493 0.050527 -0.000644238 0 0 0 
4.66981 0.7 0.495332 0.0787717 0.165 1. 0.508279 0.0463134 0. 0.99573 0.0923095 -0.00306932 0.0505089 -0.000564024 0 0 0 
