1 6.48951 0.495332 0.0787717 0.165 1. 0.115645 0.564292 0. 0.215983 0.976397 0.00278127 0.0403164 -0.00118996 0 0 0 
1.1 6.46606 0.495332 0.0787717 0.165 1. 0.12706 0.556483 0. 0.226737 0.973956 0.0026957 0.0404512 -0.00129871 0 0 0 
1.2 6.44295 0.495332 0.0787717 0.165 1. 0.138165 0.548175 0. 0.231227 0.9729 0.00259804 0.0404992 -0.00139849 0 0 0 
1.3 6.41852 0.495332 0.0787717 0.165 1. 0.149043 0.539373 0. 0.262274 0.964993 0.00248804 0.0404448 -0.00148869 0 0 0 
1.4 6.38859 0.495332 0.0787717 0.165 1. 0.160011 0.529946 0. 0.299974 0.953947 0.00237209 0.0404154 -0.00157614 0 0 0 
1.5 6.35563 0.495332 0.0787717 0.165 1. 0.17082 0.519987 0. 0.308729 0.95115 0.00225988 0.0405574 -0.0016644 0 0 0 
1.6 6.32367 0.495332 0.0787717 0.165 1. 0.181123 0.509807 0. 0.329708 0.944083 0.00213646 0.0405384 -0.00173737 0 0 0 
1.7 6.28578 0.495332 0.0787717 0.165 1. 0.191488 0.499151 0. 0.364324 0.931272 0.00200673 0.0405078 -0.00180537 0 0 0 
1.8 6.24543 0.495332 0.0787717 0.165 1. 0.201544 0.488222 0. 0.37376 0.927525 0.00188169 0.0406279 -0.00187271 0 0 0 
1.9 6.20519 0.495332 0.0787717 0.165 1. 0.211119 0.477204 0. 0.406289 0.913744 0.00174619 0.0405213 -0.00192106 0 0 0 
2 6.1565 0.495332 0.0787717 0.165 1. 0.22085 0.465772 0. 0.428901 0.903352 0.00161628 0.040666 -0.0019773 0 0 0 
2.1 6.11023 0.495332 0.0787717 0.165 1. 0.22986 0.454447 0. 0.451018 0.892515 0.00148115 0.0406008 -0.00201345 0 0 0 
2.2 6.05544 0.495332 0.0787717 0.165 1. 0.23902 0.442798 0. 0.474004 0.880523 0.00134827 0.0407087 -0.0020541 0 0 0 
2.3 6.00257 0.495332 0.0787717 0.165 1. 0.247491 0.431287 0. 0.495407 0.868661 0.00121274 0.0406126 -0.00207521 0 0 0 
2.4 5.94137 0.495332 0.0787717 0.165 1. 0.256047 0.419533 0. 0.527983 0.849255 0.0010815 0.0407487 -0.0021037 0 0 0 
2.5 5.87823 0.495332 0.0787717 0.165 1. 0.264234 0.407777 0. 0.538895 0.842373 0.000947615 0.0407255 -0.00211696 0 0 0 
2.6 5.81343 0.495332 0.0787717 0.165 1. 0.271969 0.396094 0. 0.565082 0.825035 0.000817642 0.0407279 -0.00212439 0 0 0 
2.7 5.74125 0.495332 0.0787717 0.165 1. 0.279715 0.384245 0. 0.594166 0.804342 0.000687959 0.0408014 -0.00213077 0 0 0 
2.8 5.66569 0.495332 0.0787717 0.165 1. 0.287162 0.372406 0. 0.609386 0.792874 0.000559246 0.0408065 -0.00212742 0 0 0 
2.9 5.58753 0.495332 0.0787717 0.165 1. 0.294227 0.360646 0. 0.626583 0.779355 0.000433716 0.0407778 -0.00211617 0 0 0 
3 5.50489 0.495332 0.0787717 0.165 1. 0.301036 0.348931 0. 0.651544 0.758611 0.000311344 0.0407773 -0.0021011 0 0 0 
3.1 5.41576 0.495332 0.0787717 0.165 1. 0.30772 0.337216 0. 0.675535 0.737328 0.000191013 0.0408246 -0.00208391 0 0 0 
3.2 5.32165 0.495332 0.0787717 0.165 1. 0.31417 0.325583 0. 0.695088 0.718924 7.35556e-05 0.0408511 -0.00206093 0 0 0 
3.3 5.22239 0.495332 0.0787717 0.165 1. 0.320384 0.314055 0. 0.714051 0.700093 -4.05646e-05 0.0408652 -0.00203296 0 0 0 
3.4 5.11767 0.495332 0.0787717 0.165 1. 0.326376 0.302649 0. 0.724554 0.689218 -0.000151131 0.0408692 -0.00200046 0 0 0 
3.41642 5.1 0.495332 0.0787717 0.165 1. 0.327333 0.300772 0. 0.742126 0.67026 -0.000169024 0.0408752 -0.0019949 0 0 0 
3.50627 5 0.495332 0.0787717 0.165 1. 0.332517 0.290654 0. 0.75386 0.657035 -0.000264713 0.0408632 -0.00196134 0 0 0 
3.59073 4.9 0.495332 0.0787717 0.165 1. 0.337331 0.281179 0. 0.771792 0.635875 -0.000353113 0.0408807 -0.00192873 0 0 0 
3.67105 4.8 0.495332 0.0787717 0.165 1. 0.341814 0.272222 0. 0.783867 0.620929 -0.000435606 0.0409321 -0.00189709 0 0 0 
3.74916 4.7 0.495332 0.0787717 0.165 1. 0.345977 0.263625 0. 0.792774 0.609516 -0.000512754 0.0409603 -0.00186317 0 0 0 
3.82482 4.6 0.495332 0.0787717 0.165 1. 0.34986 0.255373 0. 0.804983 0.593298 -0.000584593 0.0409484 -0.00182666 0 0 0 
3.89657 4.5 0.495332 0.0787717 0.165 1. 0.353546 0.247528 0. 0.822058 0.569404 -0.000651264 0.0408984 -0.00178876 0 0 0 
3.96335 4.4 0.495332 0.0787717 0.165 1. 0.357072 0.240116 0. 0.830929 0.556378 -0.000715766 0.0409775 -0.00175729 0 0 0 
4.03048 4.3 0.495332 0.0787717 0.165 1. 0.360318 0.232797 0. 0.837034 0.54715 -0.000775785 0.04098 -0.00172073 0 0 0 
4.09408 4.2 0.495332 0.0787717 0.165 1. 0.363444 0.225781 0. 0.851518 0.524325 -0.0008314 0.0409229 -0.00168216 0 0 0 
4.15363 4.1 0.495332 0.0787717 0.165 1. 0.366459 0.219069 0. 0.857613 0.514296 -0.00088682 0.041004 -0.00164989 0 0 0 
4.21402 4 0.495332 0.0787717 0.165 1. 0.36922 0.212375 0. 0.867213 0.497937 -0.000936946 0.04096 -0.0016108 0 0 0 
4.26847 3.9 0.495332 0.0787717 0.165 1. 0.372005 0.206051 0. 0.875549 0.48313 -0.000986677 0.0409988 -0.00157678 0 0 0 
4.32438 3.8 0.495332 0.0787717 0.165 1. 0.374511 0.199688 0. 0.882138 0.47099 -0.0010329 0.0409945 -0.00153901 0 0 0 
4.37525 3.7 0.495332 0.0787717 0.165 1. 0.377049 0.193615 0. 0.889832 0.456289 -0.00107746 0.0409941 -0.00150282 0 0 0 
4.42694 3.6 0.495332 0.0787717 0.165 1. 0.379342 0.187521 0. 0.896578 0.442886 -0.00112005 0.0410071 -0.00146547 0 0 0 
4.47405 3.5 0.495332 0.0787717 0.165 1. 0.381675 0.181666 0. 0.90261 0.430459 -0.00116083 0.0410033 -0.00142871 0 0 0 
4.52232 3.4 0.495332 0.0787717 0.165 1. 0.383755 0.175764 0. 0.909476 0.415756 -0.00119942 0.0410034 -0.00139035 0 0 0 
4.56548 3.3 0.495332 0.0787717 0.165 1. 0.385924 0.170103 0. 0.914414 0.40478 -0.00123771 0.0410248 -0.00135416 0 0 0 
4.61085 3.2 0.495332 0.0787717 0.165 1. 0.387797 0.164341 0. 0.92021 0.391425 -0.00127141 0.0409745 -0.00131349 0 0 0 
4.65055 3.1 0.495332 0.0787717 0.165 1. 0.389799 0.158825 0. 0.92743 0.373997 -0.00130822 0.0410431 -0.0012783 0 0 0 
4.6915 3 0.495332 0.0787717 0.165 1. 0.391572 0.153247 0. 0.929531 0.368744 -0.00133834 0.0409665 -0.00123702 0 0 0 
4.72989 2.9 0.495332 0.0787717 0.165 1. 0.393308 0.147767 0. 0.938258 0.345937 -0.00137185 0.0410318 -0.00120024 0 0 0 
4.76525 2.8 0.495332 0.0787717 0.165 1. 0.395067 0.142397 0. 0.939373 0.342896 -0.00140263 0.0410372 -0.00116209 0 0 0 
4.80289 2.7 0.495332 0.0787717 0.165 1. 0.396531 0.136926 0. 0.943588 0.331122 -0.00142778 0.0409518 -0.00111955 0 0 0 
4.83543 2.6 0.495332 0.0787717 0.165 1. 0.398125 0.131634 0. 0.952804 0.303585 -0.00145902 0.0410463 -0.00108322 0 0 0 
4.86662 2.5 0.495332 0.0787717 0.165 1. 0.399659 0.126374 0. 0.951733 0.306927 -0.00148563 0.0410405 -0.0010439 0 0 0 
4.89993 2.4 0.495332 0.0787717 0.165 1. 0.400908 0.121026 0. 0.955299 0.29564 -0.00150637 0.0409423 -0.00100068 0 0 0 
4.92851 2.3 0.495332 0.0787717 0.165 1. 0.40228 0.115823 0. 0.963825 0.266536 -0.00153424 0.0410398 -0.000963314 0 0 0 
4.95524 2.2 0.495332 0.0787717 0.165 1. 0.403633 0.110661 0. 0.965584 0.26009 -0.00155841 0.0410589 -0.000923965 0 0 0 
4.98239 2.1 0.495332 0.0787717 0.165 1. 0.404808 0.105469 0. 0.965154 0.261683 -0.0015781 0.0410086 -0.000882203 0 0 0 
5.00946 2 0.495332 0.0787717 0.165 1. 0.405832 0.100266 0. 0.969995 0.243124 -0.00159715 0.0409864 -0.0008405 0 0 0 
5.03251 1.9 0.495332 0.0787717 0.165 1. 0.406969 0.0951629 0. 0.975975 0.217882 -0.00161968 0.0410524 -0.000801284 0 0 0 
5.05411 1.8 0.495332 0.0787717 0.165 1. 0.408064 0.0900807 0. 0.977645 0.210263 -0.00163921 0.0410648 -0.000760789 0 0 0 
5.07553 1.7 0.495332 0.0787717 0.165 1. 0.409023 0.0849863 0. 0.97717 0.212461 -0.00165534 0.0410317 -0.000718928 0 0 0 
5.0976 1.6 0.495332 0.0787717 0.165 1. 0.409793 0.0798651 0. 0.979744 0.200253 -0.00166784 0.0409577 -0.000675762 0 0 0 
5.11641 1.5 0.495332 0.0787717 0.165 1. 0.410629 0.0748066 0. 0.984549 0.175112 -0.00168551 0.0410158 -0.000635197 0 0 0 
5.13317 1.4 0.495332 0.0787717 0.165 1. 0.411469 0.0697782 0. 0.98727 0.159053 -0.00170197 0.0410583 -0.000594342 0 0 0 
5.14863 1.3 0.495332 0.0787717 0.165 1. 0.412259 0.064761 0. 0.98886 0.148851 -0.00171626 0.0410712 -0.000552851 0 0 0 
5.16327 1.2 0.495332 0.0787717 0.165 1. 0.412964 0.0597454 0. 0.989802 0.14245 -0.00172835 0.0410606 -0.000510789 0 0 0 
5.17741 1.1 0.495332 0.0787717 0.165 1. 0.41356 0.0547273 0. 0.990445 0.13791 -0.00173825 0.041031 -0.000468252 0 0 0 
5.19112 1 0.495332 0.0787717 0.165 1. 0.414045 0.049708 0. 0.99155 0.129727 -0.00174607 0.0409863 -0.000425379 0 0 0 
5.20358 0.9 0.495332 0.0787717 0.165 1. 0.414476 0.0447007 0. 0.993782 0.111346 -0.00175398 0.0409673 -0.000382782 0 0 0 
5.21353 0.8 0.495332 0.0787717 0.165 1. 0.414939 0.0397185 0. 0.995712 0.0925031 -0.00176415 0.0410092 -0.000340856 0 0 0 
5.22216 0.7 0.495332 0.0787717 0.165 1. 0.41536 0.0347433 0. 0.996812 0.0797822 -0.00177286 0.0410378 -0.000298676 0 0 0 
5.22954 0.6 0.495332 0.0787717 0.165 1. 0.415732 0.0297732 0. 0.997704 0.0677186 -0.00178018 0.0410561 -0.000256295 0 0 0 
5.23573 0.5 0.495332 0.0787717 0.165 1. 0.41605 0.0248065 0. 0.998419 0.0562016 -0.00178621 0.0410669 -0.000213761 0 0 0 
5.24079 0.4 0.495332 0.0787717 0.165 1. 0.416311 0.0198424 0. 0.998987 0.04499 -0.00179101 0.0410727 -0.000171116 0 0 0 
5.24474 0.3 0.495332 0.0787717 0.165 1. 0.416513 0.0148801 0. 0.999427 0.0338433 -0.00179465 0.0410752 -0.000128393 0 0 0 
5.24757 0.2 0.495332 0.0787717 0.165 1. 0.416656 0.00991919 0. 0.999744 0.0226404 -0.0017972 0.041076 -8.56192e-05 0 0 0 
5.24927 0.1 0.495332 0.0787717 0.165 1. 0.416742 0.00495934 0. 0.999936 0.0113499 -0.00179871 0.0410761 -4.28163e-05 0 0 0 
5.24984 0 0.495332 0.0787717 0.165 1. 0.41677 0 0. 1 0 -0.00179921 0.041076 0 0 0 0 
time: 0.94004
0 6.57098 0.495332 0.0787717 0.165 1. 0 0.631743 0. 0 1 0.00575428 0.056462 0 0 0 0 
0.1 6.56995 0.495332 0.0787717 0.165 1. 0.0126573 0.631168 0. 0.0205294 0.999789 0.00573674 0.0564771 -1.23721e-05 0 0 0 
0.2 6.56687 0.495332 0.0787717 0.165 1. 0.0252888 0.629471 0. 0.040504 0.999179 0.00568622 0.0565152 -2.31095e-05 0 0 0 
0.3 6.56184 0.495332 0.0787717 0.165 1. 0.0378776 0.626755 0. 0.0596968 0.998217 0.00561122 0.0565556 -3.77473e-05 0 0 0 
0.4 6.55491 0.495332 0.0787717 0.165 1. 0.0504215 0.623221 0. 0.0782717 0.996932 0.00553175 0.0565666 -6.56443e-05 0 0 0 
0.5 6.54614 0.495332 0.0787717 0.165 1. 0.062933 0.619101 0. 0.0968582 0.995298 0.00547294 0.0565137 -0.0001144 0 0 0 
0.6 6.53545 0.495332 0.0787717 0.165 1. 0.0754518 0.614639 0. 0.117212 0.993107 0.00545829 0.0563695 -0.000199618 0 0 0 
0.7 6.52253 0.495332 0.0787717 0.165 1. 0.0880874 0.61025 0. 0.142496 0.989795 0.00552231 0.0561161 -0.000363367 0 0 0 
0.8 6.50666 0.495332 0.0787717 0.165 1. 0.100994 0.606506 0. 0.178979 0.983853 0.00573158 0.0557712 -0.000589851 0 0 0 
0.9 6.48615 0.495332 0.0787717 0.165 1. 0.113562 0.60014 0. 0.204589 0.978848 0.00575356 0.0560641 -0.000534304 0 0 0 
1 6.46485 0.495332 0.0787717 0.165 1. 0.125317 0.59032 0. 0.209933 0.977716 0.00548978 0.056417 -0.000391575 0 0 0 
1.1 6.4432 0.495332 0.0787717 0.165 1. 0.13707 0.580831 0. 0.222107 0.975022 0.00526114 0.0563772 -0.000493654 0 0 0 
1.2 6.4193 0.495332 0.0787717 0.165 1. 0.149358 0.573058 0. 0.258191 0.966094 0.00524237 0.0560283 -0.000845874 0 0 0 
1.3 6.38975 0.495332 0.0787717 0.165 1. 0.162041 0.565887 0. 0.290815 0.956779 0.00538689 0.0560359 -0.00103858 0 0 0 
1.4 6.3585 0.495332 0.0787717 0.165 1. 0.172873 0.553501 0. 0.297429 0.954744 0.00508074 0.0564789 -0.000827749 0 0 0 
1.5 6.32745 0.495332 0.0787717 0.165 1. 0.184065 0.542759 0. 0.321939 0.94676 0.00484032 0.0562431 -0.00112242 0 0 0 
1.6 6.2905 0.495332 0.0787717 0.165 1. 0.196403 0.534442 0. 0.355237 0.934776 0.00492083 0.0561704 -0.00146417 0 0 0 
1.7 6.25144 0.495332 0.0787717 0.165 1. 0.20634 0.520975 0. 0.366057 0.930592 0.00458997 0.0565901 -0.00126363 0 0 0 
1.8 6.21182 0.495332 0.0787717 0.165 1. 0.217403 0.510611 0. 0.397434 0.917631 0.00440582 0.056215 -0.001731 0 0 0 
1.9 6.16482 0.495332 0.0787717 0.165 1. 0.227893 0.498785 0. 0.418908 0.908029 0.00426478 0.0567277 -0.00164564 0 0 0 
2 6.11956 0.495332 0.0787717 0.165 1. 0.237618 0.486603 0. 0.44152 0.897251 0.003948 0.0564828 -0.00191663 0 0 0 
2.1 6.0664 0.495332 0.0787717 0.165 1. 0.247912 0.475146 0. 0.464719 0.885458 0.0038234 0.0568761 -0.0019523 0 0 0 
2.2 6.01459 0.495332 0.0787717 0.165 1. 0.257159 0.462927 0. 0.486417 0.873727 0.00351541 0.0566165 -0.00221738 0 0 0 
2.3 5.95506 0.495332 0.0787717 0.165 1. 0.266358 0.450466 0. 0.513362 0.858172 0.00332238 0.0570356 -0.00215916 0 0 0 
2.4 5.89495 0.495332 0.0787717 0.165 1. 0.276066 0.439452 0. 0.529393 0.848377 0.00310499 0.0567977 -0.00253003 0 0 0 
2.5 5.83026 0.495332 0.0787717 0.165 1. 0.283725 0.425764 0. 0.559742 0.828667 0.00279918 0.057045 -0.00240502 0 0 0 
2.6 5.75985 0.495332 0.0787717 0.165 1. 0.292594 0.413881 0. 0.58108 0.813847 0.00260352 0.0572892 -0.00248689 0 0 0 
2.7 5.68746 0.495332 0.0787717 0.165 1. 0.301264 0.402223 0. 0.595552 0.803316 0.00236107 0.057217 -0.00270704 0 0 0 
2.8 5.61158 0.495332 0.0787717 0.165 1. 0.308631 0.389368 0. 0.619919 0.784666 0.00208132 0.0571974 -0.00274716 0 0 0 
2.9 5.52945 0.495332 0.0787717 0.165 1. 0.315873 0.376564 0. 0.645719 0.763575 0.00183307 0.0574148 -0.00270307 0 0 0 
3 5.44245 0.495332 0.0787717 0.165 1. 0.323291 0.36428 0. 0.666276 0.745705 0.0015911 0.0575823 -0.00273072 0 0 0 
3.1 5.35076 0.495332 0.0787717 0.165 1. 0.330546 0.352169 0. 0.685497 0.728076 0.00134296 0.0577084 -0.00277512 0 0 0 
3.2 5.25415 0.495332 0.0787717 0.165 1. 0.337488 0.340091 0. 0.704413 0.709791 0.00109176 0.0578097 -0.00280913 0 0 0 
3.3 5.15227 0.495332 0.0787717 0.165 1. 0.344096 0.328041 0. 0.723005 0.690843 0.000842772 0.0578972 -0.00282513 0 0 0 
3.4 5.04484 0.495332 0.0787717 0.165 1. 0.350413 0.316064 0. 0.735492 0.677534 0.000600181 0.057967 -0.00282823 0 0 0 
3.44027 5 0.495332 0.0787717 0.165 1. 0.352758 0.311084 0. 0.752008 0.659153 0.000500173 0.0580334 -0.00278597 0 0 0 
3.52695 4.9 0.495332 0.0787717 0.165 1. 0.358046 0.300926 0. 0.763619 0.645668 0.000302277 0.0580543 -0.00279642 0 0 0 
3.60938 4.8 0.495332 0.0787717 0.165 1. 0.363371 0.291644 0. 0.781286 0.624173 0.0001103 0.058037 -0.00286284 0 0 0 
3.68673 4.7 0.495332 0.0787717 0.165 1. 0.368295 0.282807 0. 0.795799 0.605561 -7.80018e-05 0.0582452 -0.00282087 0 0 0 
3.76157 4.6 0.495332 0.0787717 0.165 1. 0.372124 0.273729 0. 0.803673 0.595071 -0.000234417 0.0584386 -0.00268115 0 0 0 
3.83482 4.5 0.495332 0.0787717 0.165 1. 0.375715 0.26501 0. 0.813721 0.581256 -0.000362144 0.0583931 -0.00263917 0 0 0 
3.90443 4.4 0.495332 0.0787717 0.165 1. 0.380266 0.257489 0. 0.830139 0.557557 -0.000517649 0.0582608 -0.00276062 0 0 0 
3.96915 4.3 0.495332 0.0787717 0.165 1. 0.383765 0.249728 0. 0.838624 0.54471 -0.000654575 0.0586136 -0.00257337 0 0 0 
4.03434 4.2 0.495332 0.0787717 0.165 1. 0.386494 0.241757 0. 0.845224 0.534412 -0.000742581 0.0585486 -0.00250259 0 0 0 
4.0956 4.1 0.495332 0.0787717 0.165 1. 0.390779 0.235155 0. 0.85835 0.513065 -0.000890938 0.0584475 -0.00262894 0 0 0 
4.15389 4 0.495332 0.0787717 0.165 1. 0.393101 0.227654 0. 0.863933 0.503606 -0.000974156 0.0587424 -0.00237907 0 0 0 
4.21219 3.9 0.495332 0.0787717 0.165 1. 0.396227 0.220842 0. 0.873981 0.48596 -0.00106229 0.0585136 -0.00247122 0 0 0 
4.26509 3.8 0.495332 0.0787717 0.165 1. 0.399187 0.214254 0. 0.881002 0.473113 -0.0011714 0.05883 -0.00230042 0 0 0 
4.31959 3.7 0.495332 0.0787717 0.165 1. 0.401456 0.207401 0. 0.888373 0.459122 -0.00122656 0.0586255 -0.00231547 0 0 0 
4.36845 3.6 0.495332 0.0787717 0.165 1. 0.404556 0.201273 0. 0.895156 0.445753 -0.00133834 0.0588842 -0.00220498 0 0 0 
4.41918 3.5 0.495332 0.0787717 0.165 1. 0.406492 0.19462 0. 0.901717 0.432327 -0.00138247 0.0586748 -0.00220815 0 0 0 
4.46434 3.4 0.495332 0.0787717 0.165 1. 0.409254 0.188624 0. 0.907993 0.418985 -0.00147956 0.0589432 -0.00207428 0 0 0 
4.51147 3.3 0.495332 0.0787717 0.165 1. 0.411406 0.18238 0. 0.91342 0.407018 -0.00153953 0.0586632 -0.00214976 0 0 0 
4.55346 3.2 0.495332 0.0787717 0.165 1. 0.41332 0.176232 0. 0.920781 0.390079 -0.00159485 0.0589712 -0.00192762 0 0 0 
4.5962 3.1 0.495332 0.0787717 0.165 1. 0.416297 0.170613 0. 0.923754 0.382987 -0.00171055 0.0586972 -0.00209134 0 0 0 
4.63638 3 0.495332 0.0787717 0.165 1. 0.417038 0.164153 0. 0.932623 0.360851 -0.00169185 0.0589092 -0.00182703 0 0 0 
4.67358 2.9 0.495332 0.0787717 0.165 1. 0.419935 0.158721 0. 0.934364 0.35632 -0.00179094 0.059011 -0.0018315 0 0 0 
4.71265 2.8 0.495332 0.0787717 0.165 1. 0.421288 0.152682 0. 0.938878 0.34425 -0.00183013 0.0587577 -0.00184703 0 0 0 
4.74692 2.7 0.495332 0.0787717 0.165 1. 0.422625 0.146783 0. 0.947298 0.320354 -0.00185006 0.0590269 -0.00162882 0 0 0 
4.78029 2.6 0.495332 0.0787717 0.165 1. 0.425335 0.141458 0. 0.947075 0.321013 -0.00195024 0.0590019 -0.00169224 0 0 0 
4.81471 2.5 0.495332 0.0787717 0.165 1. 0.426177 0.135479 0. 0.951925 0.306332 -0.0019661 0.0588132 -0.00164906 0 0 0 
4.84465 2.4 0.495332 0.0787717 0.165 1. 0.427317 0.129724 0. 0.959586 0.281416 -0.00197394 0.0590523 -0.00145118 0 0 0 
4.87336 2.3 0.495332 0.0787717 0.165 1. 0.429722 0.124444 0. 0.959118 0.283007 -0.00206303 0.0590925 -0.00147012 0 0 0 
4.90366 2.2 0.495332 0.0787717 0.165 1. 0.431113 0.118838 0. 0.961861 0.27354 -0.00214834 0.0587636 -0.0015317 0 0 0 
4.93024 2.1 0.495332 0.0787717 0.165 1. 0.431324 0.112957 0. 0.969261 0.246036 -0.00208106 0.0589795 -0.00131112 0 0 0 
4.95443 2 0.495332 0.0787717 0.165 1. 0.432936 0.107559 0. 0.972281 0.233816 -0.002126 0.0591401 -0.00121536 0 0 0 
4.97833 1.9 0.495332 0.0787717 0.165 1. 0.434963 0.102295 0. 0.9716 0.23663 -0.00221589 0.0590942 -0.00124793 0 0 0 
5.00314 1.8 0.495332 0.0787717 0.165 1. 0.435973 0.0967606 0. 0.974295 0.225274 -0.00229486 0.0587949 -0.00127014 0 0 0 
5.02458 1.7 0.495332 0.0787717 0.165 1. 0.435952 0.0910322 0. 0.979927 0.199359 -0.00221298 0.0589684 -0.00108896 0 0 0 
5.04383 1.6 0.495332 0.0787717 0.165 1. 0.436896 0.0855951 0. 0.983038 0.183403 -0.00221967 0.0591184 -0.00097013 0 0 0 
5.06189 1.5 0.495332 0.0787717 0.165 1. 0.438429 0.0803172 0. 0.984314 0.176425 -0.00227648 0.05919 -0.00092938 0 0 0 
5.07968 1.4 0.495332 0.0787717 0.165 1. 0.439909 0.0750293 0. 0.984377 0.176076 -0.0023562 0.0591168 -0.000933645 0 0 0 
5.09767 1.3 0.495332 0.0787717 0.165 1. 0.440808 0.0696275 0. 0.986161 0.165792 -0.00244708 0.0588535 -0.000933324 0 0 0 
5.1133 1.2 0.495332 0.0787717 0.165 1. 0.440652 0.0640708 0. 0.989476 0.144699 -0.00238125 0.0589112 -0.000816574 0 0 0 
5.12691 1.1 0.495332 0.0787717 0.165 1. 0.440791 0.0586096 0. 0.991873 0.127232 -0.00233531 0.0590227 -0.000700188 0 0 0 
5.13896 1 0.495332 0.0787717 0.165 1. 0.441352 0.0532475 0. 0.993542 0.113464 -0.00233138 0.0591171 -0.000611179 0 0 0 
5.14975 0.9 0.495332 0.0787717 0.165 1. 0.442157 0.0479368 0. 0.994757 0.102271 -0.00235318 0.0591847 -0.000545407 0 0 0 
5.15952 0.8 0.495332 0.0787717 0.165 1. 0.443031 0.0426398 0. 0.995707 0.0925619 -0.00238892 0.0592183 -0.000493353 0 0 0 
5.16835 0.7 0.495332 0.0787717 0.165 1. 0.443841 0.0373357 0. 0.996516 0.0834049 -0.00243064 0.059215 -0.000446425 0 0 0 
5.17626 0.6 0.495332 0.0787717 0.165 1. 0.444498 0.0320163 0. 0.997256 0.0740344 -0.00247224 0.0591775 -0.000397809 0 0 0 
5.18319 0.5 0.495332 0.0787717 0.165 1. 0.444976 0.0266837 0. 0.997961 0.0638295 -0.00251042 0.0591143 -0.000343209 0 0 0 
5.18905 0.4 0.495332 0.0787717 0.165 1. 0.445296 0.0213445 0. 0.998618 0.0525608 -0.00254364 0.0590382 -0.000281927 0 0 0 
5.19372 0.3 0.495332 0.0787717 0.165 1. 0.445494 0.0160045 0. 0.999187 0.0403163 -0.00257054 0.0589626 -0.000215431 0 0 0 
5.19712 0.2 0.495332 0.0787717 0.165 1. 0.445606 0.0106669 0. 0.999627 0.0273033 -0.00259019 0.0588994 -0.000145359 0 0 0 
5.19918 0.1 0.495332 0.0787717 0.165 1. 0.445661 0.00533241 0. 0.999905 0.0137777 -0.00260214 0.0588578 -7.31605e-05 0 0 0 
5.19987 0 0.495332 0.0787717 0.165 1. 0.445677 0 0. 1 0 -0.00260614 0.0588433 0 0 0 0 
time: 1.09354
0 6.56142 0.495332 0.0787717 0.165 1. 0 0.666151 0. 0 1 0.00829055 0.0652148 0 0 0 0 
0.1 6.56041 0.495332 0.0787717 0.165 1. 0.013937 0.665541 0. 0.0201684 0.999797 0.00826564 0.0652241 4.71394e-05 0 0 0 
0.2 6.55739 0.495332 0.0787717 0.165 1. 0.0278518 0.663775 0. 0.0402116 0.999191 0.00819754 0.0652385 8.23255e-05 0 0 0 
0.3 6.55236 0.495332 0.0787717 0.165 1. 0.041738 0.661033 0. 0.0602573 0.998183 0.00810719 0.0652202 8.96348e-05 0 0 0 
0.4 6.54531 0.495332 0.0787717 0.165 1. 0.0556156 0.657581 0. 0.0809858 0.996715 0.00803196 0.0651153 5.00567e-05 0 0 0 
0.5 6.53611 0.495332 0.0787717 0.165 1. 0.0695473 0.653788 0. 0.104146 0.994562 0.00802093 0.0648643 -6.66748e-05 0 0 0 
0.6 6.52437 0.495332 0.0787717 0.165 1. 0.0836759 0.65026 0. 0.132803 0.991142 0.00814467 0.0644145 -0.000321242 0 0 0 
0.7 6.50931 0.495332 0.0787717 0.165 1. 0.0981351 0.647696 0. 0.168443 0.985711 0.00852158 0.0637679 -0.00069674 0 0 0 
0.8 6.49019 0.495332 0.0787717 0.165 1. 0.112112 0.642735 0. 0.192044 0.981386 0.00873586 0.0640245 -0.000602293 0 0 0 
0.9 6.47018 0.495332 0.0787717 0.165 1. 0.124857 0.63257 0. 0.197616 0.98028 0.00839225 0.0648402 -0.000134415 0 0 0 
1 6.44988 0.495332 0.0787717 0.165 1. 0.137587 0.62229 0. 0.209802 0.977744 0.00796249 0.0649319 -0.000155957 0 0 0 
1.1 6.42726 0.495332 0.0787717 0.165 1. 0.151106 0.614202 0. 0.24351 0.969898 0.00778506 0.064374 -0.000724554 0 0 0 
1.2 6.39966 0.495332 0.0787717 0.165 1. 0.165641 0.609116 0. 0.28108 0.959684 0.00820757 0.0634802 -0.00149187 0 0 0 
1.3 6.36868 0.495332 0.0787717 0.165 1. 0.177572 0.596735 0. 0.290304 0.956935 0.00791313 0.06489 -0.000735235 0 0 0 
1.4 6.33899 0.495332 0.0787717 0.165 1. 0.18945 0.584501 0. 0.305648 0.952145 0.0074364 0.0647623 -0.000916207 0 0 0 
1.5 6.30448 0.495332 0.0787717 0.165 1. 0.203217 0.576958 0. 0.345186 0.938534 0.0074652 0.0637766 -0.00196623 0 0 0 
1.6 6.26543 0.495332 0.0787717 0.165 1. 0.214652 0.564134 0. 0.358151 0.933664 0.00727695 0.0650878 -0.00132925 0 0 0 
1.7 6.22776 0.495332 0.0787717 0.165 1. 0.226008 0.551603 0. 0.383834 0.923402 0.00678695 0.0646593 -0.00177062 0 0 0 
1.8 6.1823 0.495332 0.0787717 0.165 1. 0.238744 0.54219 0. 0.408207 0.912889 0.00675246 0.0648636 -0.00217598 0 0 0 
1.9 6.13833 0.495332 0.0787717 0.165 1. 0.248667 0.527553 0. 0.428108 0.903727 0.00631302 0.0651263 -0.00200818 0 0 0 
