374 389 390 0.0942816 -1.72727 -0.799005 165 0.999999 0.0131686 -0.00554095 0 0.0254354 0 -0.038604 
374 375 390 0.0958334 -1.65381 -0.952395 165 0.999999 0.0142135 -0.00601513 0 0.0250326 0 -0.0392461 
375 390 391 0.154608 -1.66694 -0.981248 165 0.999999 0.0142913 -0.00578 0 0.0237059 0 -0.0379973 
375 376 391 0.157367 -1.56718 -1.1426 165 0.999999 0.0154138 -0.00598179 0 0.0230827 0 -0.0384964 
376 391 392 0.248911 -1.56845 -1.17857 165 0.999999 0.0154289 -0.00547351 0 0.0217365 0 -0.0371654 
376 377 392 0.253142 -1.43932 -1.33888 165 0.999999 0.0164774 -0.00535497 0 0.021024 0 -0.0375014 
377 392 393 0.360844 -1.431 -1.37584 165 0.999999 0.0163374 -0.00452465 0 0.019826 0 -0.0361634 
377 378 393 0.366139 -1.27343 -1.52578 165 0.999999 0.0171827 -0.00403251 0 0.0192637 0 -0.0364463 
378 393 394 0.497629 -1.25289 -1.56292 165 0.999999 0.0167388 -0.00293044 0 0.0183943 0 -0.0351331 
378 379 394 0.503104 -1.06645 -1.69572 165 0.999999 0.0172347 -0.00219671 0 0.0181574 0 -0.0353922 
379 394 395 0.622593 -1.04337 -1.72568 165 0.999999 0.0163861 -0.000958261 0 0.0177649 0 -0.034151 
379 380 395 0.626976 -0.838344 -1.83238 165 0.999999 0.0164504 -0.000232754 0 0.0180213 0 -0.0344717 
380 395 396 0.746765 -0.81043 -1.8566 165 0.999999 0.0151415 0.000904695 0 0.0182344 0 -0.0333758 
380 381 396 0.749382 -0.599719 -1.93249 165 0.999999 0.014833 0.00124927 0 0.0189867 0 -0.0338198 
381 396 397 0.88542 -0.563126 -1.95128 165 0.999999 0.0131609 0.00196837 0 0.0196926 0 -0.0328534 
381 382 397 0.886294 -0.359638 -1.99658 165 0.999999 0.0128731 0.00169675 0 0.0205511 0 -0.0334242 
382 397 398 1.00252 -0.326135 -2.00669 165 0.999999 0.0111864 0.00178571 0 0.0213141 0 -0.0325005 
382 383 398 1.00211 -0.118169 -2.02772 165 0.999999 0.0114042 0.000941885 0 0.0217857 0 -0.0331899 
383 398 399 1.03407 -0.108959 -2.03065 165 0.999999 0.0100482 0.000551651 0 0.0222908 0 -0.0323389 
384 385 400 0.0474947 -1.85901 -0.0757128 165 0.999999 0.00992595 -0.00048827 0 0.0278702 0 -0.0377962 
385 400 401 0.0463603 -1.88797 -0.0762412 165 0.999999 0.00980163 -0.000752263 0 0.0270835 0 -0.0368851 
385 386 401 0.0459396 -1.8575 -0.202538 165 0.999999 0.0101104 -0.00142019 0 0.0276851 0 -0.0377955 
386 401 402 0.0598336 -1.88548 -0.210175 165 0.999999 0.00987549 -0.00172528 0 0.0268823 0 -0.0367578 
386 387 402 0.0597094 -1.85331 -0.342665 165 0.999999 0.0102334 -0.00247187 0 0.0273502 0 -0.0375837 
387 402 403 0.0732769 -1.88035 -0.35208 165 0.999999 0.0101455 -0.00274392 0 0.0264458 0 -0.0365913 
387 388 403 0.0735912 -1.84383 -0.490805 165 0.999999 0.010771 -0.00345532 0 0.0266946 0 -0.0374657 
388 403 404 0.10178 -1.86786 -0.506698 165 0.999999 0.010818 -0.00361443 0 0.0256665 0 -0.0364846 
388 389 404 0.102776 -1.82385 -0.651513 165 0.999999 0.0115446 -0.0042658 0 0.0257183 0 -0.0372629 
389 404 405 0.14201 -1.84401 -0.672105 165 0.999999 0.0115889 -0.00430867 0 0.0246089 0 -0.0361978 
389 390 405 0.144027 -1.7866 -0.826451 165 0.999999 0.0123428 -0.00491127 0 0.0244768 0 -0.0368197 
390 405 406 0.193751 -1.80198 -0.850865 165 0.999999 0.0124627 -0.00478497 0 0.0232688 0 -0.0357315 
390 391 406 0.197068 -1.7242 -1.01495 165 0.999999 0.0133663 -0.00517952 0 0.0229007 0 -0.036267 
391 406 407 0.283873 -1.72802 -1.04886 165 0.999999 0.0134959 -0.00480712 0 0.0216174 0 -0.0351133 
391 392 407 0.288924 -1.62233 -1.21905 165 0.999999 0.0144362 -0.00489933 0 0.0210764 0 -0.0355126 
392 407 408 0.390132 -1.61738 -1.25448 165 0.999999 0.0144314 -0.0042768 0 0.0198403 0 -0.0342716 
392 393 408 0.396617 -1.48016 -1.4231 165 0.999999 0.0152841 -0.00402066 0 0.0193023 0 -0.0345864 
393 408 409 0.514896 -1.46507 -1.45882 165 0.999999 0.0150623 -0.00309097 0 0.018279 0 -0.0333414 
393 394 409 0.522016 -1.29592 -1.61661 165 0.999999 0.0156718 -0.00249289 0 0.0179333 0 -0.0336051 
394 409 410 0.663056 -1.26865 -1.65136 165 0.999999 0.0151514 -0.00126598 0 0.0172839 0 -0.0324353 
394 395 410 0.669793 -1.07921 -1.78496 165 0.999999 0.0153697 -0.000465085 0 0.0173525 0 -0.0327222 
395 410 411 0.837725 -1.03825 -1.81641 165 0.999999 0.0143786 0.000867929 0 0.0172862 0 -0.0316648 
395 396 411 0.84321 -0.838269 -1.92037 165 0.999999 0.014086 0.0015122 0 0.0179118 0 -0.0319978 
396 411 412 1.01741 -0.789816 -1.94323 165 0.999999 0.0126133 0.00258502 0 0.0183974 0 -0.0310107 
396 397 412 1.02098 -0.582469 -2.0183 165 0.999999 0.0119966 0.00269662 0 0.0194259 0 -0.0314225 
397 412 413 1.1894 -0.531381 -2.03036 165 0.999999 0.0102467 0.00322579 0 0.0202612 0 -0.0305078 
397 398 413 1.19163 -0.337338 -2.07562 165 0.999999 0.00972426 0.00258651 0 0.0212909 0 -0.0310151 
398 413 414 1.29289 -0.304323 -2.07475 165 0.999999 0.00805992 0.00248488 0 0.0220837 0 -0.0301436 
398 399 414 1.29628 -0.112701 -2.1004 165 0.999999 0.00816599 0.00129384 0 0.0226121 0 -0.0307781 
399 414 415 1.32567 -0.101571 -2.09268 165 0.999999 0.00686738 0.000742192 0 0.0231071 0 -0.0299745 
400 401 416 0.150639 -1.94961 -0.0787302 165 0.999999 0.00940933 -0.000437029 0 0.0256537 0 -0.035063 
401 416 417 0.145976 -1.97491 -0.0774503 165 0.999999 0.00939425 -0.000682864 0 0.0248622 0 -0.0342564 
401 402 417 0.145004 -1.94703 -0.217037 165 0.999999 0.00955163 -0.00130319 0 0.0254891 0 -0.0350408 
402 417 418 0.160378 -1.97133 -0.224456 165 0.999999 0.00946123 -0.00156546 0 0.0246743 0 -0.0341356 
402 403 418 0.160377 -1.94174 -0.363574 165 0.999999 0.00969724 -0.0022596 0 0.025163 0 -0.0348603 
403 418 419 0.177692 -1.96481 -0.373244 165 0.999999 0.00979985 -0.00243886 0 0.0242187 0 -0.0340186 
403 404 419 0.178779 -1.92883 -0.52324 165 0.999999 0.0102952 -0.0030823 0 0.0244733 0 -0.0347685 
404 419 420 0.207029 -1.9492 -0.537942 165 0.999999 0.0104568 -0.00314099 0 0.0234231 0 -0.0338799 
404 405 420 0.209349 -1.90421 -0.694047 165 0.999999 0.011024 -0.003716 0 0.0235069 0 -0.0345309 
405 420 421 0.252516 -1.92009 -0.714365 165 0.999999 0.0111405 -0.00366504 0 0.02242 0 -0.0335606 
405 406 421 0.256366 -1.86081 -0.878643 165 0.999999 0.0118254 -0.00413141 0 0.022314 0 -0.0341393 
406 421 422 0.32743 -1.86827 -0.907116 165 0.999999 0.0119678 -0.00389868 0 0.0211478 0 -0.0331156 
406 407 422 0.333134 -1.78443 -1.08311 165 0.999999 0.0127349 -0.00417984 0 0.0208193 0 -0.0335541 
407 422 423 0.420546 -1.78374 -1.1148 165 0.999999 0.0128385 -0.00367939 0 0.0196381 0 -0.0324765 
407 408 423 0.427952 -1.67018 -1.29544 165 0.999999 0.0135948 -0.00368415 0 0.0192001 0 -0.0327948 
408 423 424 0.550892 -1.65561 -1.33288 165 0.999999 0.0135672 -0.0028654 0 0.0181396 0 -0.0317068 
408 409 424 0.559687 -1.5129 -1.50645 165 0.999999 0.0141821 -0.00252836 0 0.0177564 0 -0.0319386 
409 424 425 0.707414 -1.48532 -1.54407 165 0.999999 0.0139366 -0.0013894 0 0.0169399 0 -0.0308765 
409 410 425 0.716549 -1.31007 -1.70527 165 0.999999 0.0142964 -0.000725103 0 0.0168131 0 -0.0311095 
410 425 426 0.901477 -1.26528 -1.74209 165 0.999999 0.0136821 0.000652083 0 0.0164384 0 -0.0301205 
410 411 426 0.909538 -1.07214 -1.87571 165 0.999999 0.013546 0.00144422 0 0.016843 0 -0.0303891 
411 426 427 1.11809 -1.01336 -1.90568 165 0.999999 0.0124148 0.00276805 0 0.017028 0 -0.0294427 
411 412 427 1.12423 -0.815601 -2.00667 165 0.999999 0.0117746 0.00326458 0 0.0179568 0 -0.0297314 
412 427 428 1.34706 -0.746092 -2.02563 165 0.999999 0.010185 0.00418816 0 0.0186267 0 -0.0288117 
412 413 428 1.35115 -0.548729 -2.09664 165 0.999999 0.00927374 0.00403778 0 0.0199026 0 -0.0291763 
413 428 429 1.55092 -0.481338 -2.09978 165 0.999999 0.00749907 0.00431637 0 0.02076 0 -0.028259 
413 414 429 1.55599 -0.314258 -2.14248 165 0.999999 0.00680766 0.00340275 0 0.0219114 0 -0.028719 
414 429 430 1.67996 -0.267996 -2.1294 165 0.999999 0.00520071 0.0030658 0 0.0225925 0 -0.0277932 
414 415 430 1.69122 -0.104887 -2.161 165 0.999999 0.00515437 0.00159628 0 0.0232598 0 -0.0284142 
415 430 431 1.75435 -0.0778192 -2.13859 165 0.999999 0.00401097 0.000854085 0 0.0235189 0 -0.0275299 
416 417 432 0.247362 -2.03632 -0.0798586 165 0.999999 0.00924447 -0.000398284 0 0.0234142 0 -0.0326587 
417 432 433 0.254881 -2.05754 -0.0824146 165 0.999999 0.00928244 -0.000608644 0 0.0226314 0 -0.0319139 
417 418 433 0.25374 -2.03262 -0.231436 165 0.999999 0.00934182 -0.00115549 0 0.0232646 0 -0.0326064 
418 433 434 0.26276 -2.05333 -0.236032 165 0.999999 0.00939595 -0.0013328 0 0.022421 0 -0.0318169 
418 419 434 0.263286 -2.02591 -0.38485 165 0.999999 0.00961797 -0.00192203 0 0.0228864 0 -0.0325044 
419 434 435 0.291175 -2.04407 -0.397168 165 0.999999 0.00978429 -0.00201342 0 0.0219448 0 -0.0317291 
419 420 435 0.293441 -2.00981 -0.554669 165 0.999999 0.0101278 -0.00258895 0 0.0222269 0 -0.0323547 
420 435 436 0.340331 -2.02342 -0.574054 165 0.999999 0.010238 -0.0025818 0 0.0212427 0 -0.0314807 
420 421 436 0.344622 -1.9798 -0.736578 165 0.999999 0.0106835 -0.00308288 0 0.0213521 0 -0.0320356 
421 436 437 0.399416 -1.98894 -0.758622 165 0.999999 0.0108082 -0.00296173 0 0.0203145 0 -0.0311227 
421 422 437 0.405907 -1.92636 -0.935323 165 0.999999 0.0114077 -0.00331116 0 0.0202164 0 -0.031624 
422 437 438 0.491652 -1.92575 -0.965618 165 0.999999 0.0115567 -0.00294485 0 0.0191278 0 -0.0306845 
422 423 438 0.500451 -1.8392 -1.14947 165 0.999999 0.0122205 -0.00303192 0 0.0188781 0 -0.0310985 
423 438 439 0.618612 -1.82606 -1.18592 165 0.999999 0.0123063 -0.00237732 0 0.017822 0 -0.0301283 
423 424 439 0.629443 -1.70709 -1.37432 165 0.999999 0.0128968 -0.00220604 0 0.0175214 0 -0.0304182 
424 439 440 0.762982 -1.68348 -1.41011 165 0.999999 0.0128496 -0.00124392 0 0.0165904 0 -0.02944 
424 425 440 0.774753 -1.5315 -1.59208 165 0.999999 0.0132745 -0.000764318 0 0.016392 0 -0.0296665 
425 440 441 0.970949 -1.48444 -1.63418 165 0.999999 0.012978 0.000512218 0 0.0157549 0 -0.0287329 
425 426 441 0.982202 -1.30463 -1.79626 165 0.999999 0.0130258 0.00126432 0 0.0159281 0 -0.0289539 
426 441 442 1.20626 -1.24112 -1.83269 165 0.999999 0.0122713 0.0026862 0 0.015786 0 -0.0280573 
426 427 442 1.21522 -1.04487 -1.96494 165 0.999999 0.0117963 0.00339779 0 0.0164813 0 -0.0282776 
427 442 443 1.50023 -0.95504 -1.99633 165 0.999999 0.0105007 0.00460219 0 0.0168559 0 -0.0273565 
427 428 443 1.50617 -0.769292 -2.08862 165 0.999999 0.00952946 0.00489603 0 0.0180725 0 -0.0276019 
428 443 444 1.80818 -0.665583 -2.10368 165 0.999999 0.00784579 0.00554341 0 0.0187641 0 -0.0266099 
428 429 444 1.81316 -0.496305 -2.16507 165 0.999999 0.00672662 0.00511413 0 0.0201757 0 -0.0269023 
429 444 445 2.04481 -0.407985 -2.15479 165 0.999999 0.0050314 0.00507509 0 0.0207834 0 -0.0258148 
429 430 445 2.05653 -0.27633 -2.19562 165 0.999999 0.00419691 0.00394037 0 0.0220487 0 -0.0262456 
430 445 446 2.17875 -0.22006 -2.16425 165 0.999999 0.0027769 0.00336459 0 0.0223648 0 -0.0251417 
430 431 446 2.20479 -0.080239 -2.20509 165 0.999999 0.0026373 0.00174782 0 0.0231677 0 -0.025805 
431 446 447 2.20868 -0.0632772 -2.16271 165 0.999999 0.00171794 0.000893738 0 0.0230589 0 -0.0247768 
432 433 448 0.396185 -2.11849 -0.0848559 165 0.999999 0.00919382 -0.000344417 0 0.0212153 0 -0.0304091 
433 448 449 0.4026 -2.13404 -0.0867074 165 0.999999 0.00915903 -0.000512636 0 0.0204909 0 -0.0296499 
433 434 449 0.40195 -2.11416 -0.243023 165 0.999999 0.00930178 -0.000954169 0 0.0210634 0 -0.0303652 
434 449 450 0.411112 -2.12923 -0.246951 165 0.999999 0.00935549 -0.00106503 0 0.020254 0 -0.0296095 
434 435 450 0.412963 -2.10462 -0.408933 165 0.999999 0.00961597 -0.00153505 0 0.0206699 0 -0.0302859 
435 450 451 0.450549 -2.11609 -0.423451 165 0.999999 0.00968826 -0.00157875 0 0.0197981 0 -0.0294864 
435 436 451 0.454893 -2.08336 -0.591059 165 0.999999 0.00996673 -0.00204997 0 0.0200888 0 -0.0300556 
436 451 452 0.493913 -2.09209 -0.606461 165 0.999999 0.0101011 -0.0019468 0 0.0191522 0 -0.0292533 
436 437 452 0.500921 -2.04785 -0.781094 165 0.999999 0.010497 -0.00235748 0 0.0192686 0 -0.0297656 
437 452 453 0.572788 -2.04831 -0.806429 165 0.999999 0.010706 -0.00206109 0 0.018271 0 -0.028977 
437 438 453 0.582565 -1.9828 -0.994222 165 0.999999 0.0111662 -0.00229904 0 0.0182284 0 -0.0293946 
438 453 454 0.693332 -1.9708 -1.02898 165 0.999999 0.0113437 -0.00175635 0 0.0172122 0 -0.0285559 
438 439 454 0.705804 -1.88015 -1.22105 165 0.999999 0.01182 -0.00174756 0 0.0170555 0 -0.0288755 
439 454 455 0.841776 -1.85575 -1.25859 165 0.999999 0.0119375 -0.000921369 0 0.0160805 0 -0.028018 
439 440 455 0.856317 -1.73334 -1.45188 165 0.999999 0.0123766 -0.000589005 0 0.015916 0 -0.0282926 
440 455 456 1.05328 -1.68619 -1.49746 165 0.999999 0.0123202 0.000536106 0 0.015111 0 -0.0274312 
440 441 456 1.06832 -1.52841 -1.68259 165 0.999999 0.0124966 0.00115773 0 0.0151483 0 -0.027645 
441 456 457 1.31756 -1.45743 -1.72855 165 0.999999 0.0120617 0.00252152 0 0.0147194 0 -0.0267811 
441 442 457 1.33079 -1.27788 -1.88698 165 0.999999 0.0117885 0.00329789 0 0.0151839 0 -0.0269724 
442 457 458 1.65355 -1.17499 -1.93098 165 0.999999 0.0108355 0.00461658 0 0.0152246 0 -0.0260601 
442 443 458 1.66231 -0.98333 -2.05547 165 0.999999 0.0100227 0.00520928 0 0.0162013 0 -0.026224 
443 458 459 2.01383 -0.859715 -2.08327 165 0.999999 0.00856849 0.00612099 0 0.0166235 0 -0.025192 
443 444 459 2.01797 -0.685299 -2.16599 165 0.999999 0.00736281 0.00616128 0 0.0179696 0 -0.0253324 
444 459 460 2.35516 -0.555087 -2.16863 165 0.999999 0.00567792 0.00640764 0 0.0184494 0 -0.0241273 
444 445 460 2.36129 -0.42007 -2.21862 165 0.999999 0.00446568 0.00575073 0 0.0198515 0 -0.0243172 
445 460 461 2.56504 -0.325018 -2.18714 165 0.999999 0.00290217 0.00540647 0 0.0201302 0 -0.0230324 
445 446 461 2.58812 -0.226578 -2.22836 165 0.999999 0.00204787 0.00415504 0 0.0213782 0 -0.0234261 
446 461 462 2.6649 -0.170677 -2.1746 165 0.999999 0.000824766 0.00341784 0 0.0213563 0 -0.0221811 
446 447 462 2.71483 -0.0651516 -2.22677 165 0.999999 0.000634434 0.0017733 0 0.0222341 0 -0.0228685 
447 462 463 2.66308 -0.0540348 -2.16256 165 0.999999 -0.000123453 0.000879561 0 0.0218732 0 -0.0217497 
448 449 464 0.572761 -2.19469 -0.0891716 165 0.999999 0.00921529 -0.000274814 0 0.0190901 0 -0.0283054 
449 464 465 0.558071 -2.2041 -0.0835039 165 0.999999 0.00938151 -0.000361492 0 0.0183246 0 -0.0277061 
449 450 465 0.558968 -2.18974 -0.25397 165 0.999999 0.00937895 -0.000710172 0 0.0189159 0 -0.0282949 
450 465 466 0.596217 -2.19655 -0.267202 165 0.999999 0.00957371 -0.000728462 0 0.0180883 0 -0.027662 
450 451 466 0.600306 -2.17623 -0.435485 165 0.999999 0.00962252 -0.00112702 0 0.0185546 0 -0.0281771 
451 466 467 0.631455 -2.18111 -0.446859 165 0.999999 0.00982389 -0.00104406 0 0.0176926 0 -0.0275164 
451 452 467 0.639028 -2.15155 -0.623696 165 0.999999 0.010024 -0.00139262 0 0.0179995 0 -0.0280235 
452 467 468 0.700834 -2.14989 -0.644951 165 0.999999 0.0102488 -0.00115961 0 0.0170826 0 -0.0273314 
452 453 468 0.711971 -2.10652 -0.829347 165 0.999999 0.0105349 -0.00141741 0 0.0172377 0 -0.0277726 
453 468 469 0.811142 -2.09415 -0.860765 165 0.999999 0.010747 -0.00101062 0 0.0162828 0 -0.0270298 
453 454 469 0.825748 -2.02681 -1.05823 165 0.999999 0.0110957 -0.00111161 0 0.0162998 0 -0.0273955 
454 469 470 0.946278 -2.00366 -1.09259 165 0.999999 0.0113028 -0.000445852 0 0.0153293 0 -0.0266321 
454 455 470 0.963669 -1.90849 -1.29436 165 0.999999 0.0116683 -0.000264396 0 0.0152668 0 -0.0269351 
455 470 471 1.1527 -1.8623 -1.34139 165 0.999999 0.0117945 0.000719628 0 0.014372 0 -0.0261665 
455 456 471 1.17172 -1.73411 -1.54002 165 0.999999 0.0120072 0.00118777 0 0.0143808 0 -0.026388 
456 471 472 1.43657 -1.65821 -1.59528 165 0.999999 0.0118328 0.00241267 0 0.0137415 0 -0.0255743 
456 457 472 1.45467 -1.49885 -1.77767 165 0.999999 0.0117108 0.00312481 0 0.0140428 0 -0.0257537 
457 472 473 1.80689 -1.38565 -1.8359 165 0.999999 0.0110753 0.00442363 0 0.0137839 0 -0.0248591 
457 458 473 1.82035 -1.20839 -1.98586 165 0.999999 0.0104732 0.00513903 0 0.0145011 0 -0.0249743 
458 473 474 2.25204 -1.05587 -2.03641 165 0.999999 0.00930635 0.00617966 0 0.0146068 0 -0.0239131 
458 459 474 2.25793 -0.884148 -2.14248 165 0.999999 0.00821454 0.00656892 0 0.0157523 0 -0.0239669 
459 474 475 2.67393 -0.718973 -2.16265 165 0.999999 0.00664504 0.0070645 0 0.016041 0 -0.022686 
459 460 475 2.67572 -0.570863 -2.23026 165 0.999999 0.00531411 0.00686294 0 0.0173918 0 -0.0227059 
460 475 476 2.90809 -0.451598 -2.20055 165 0.999999 0.0036719 0.00674191 0 0.0176077 0 -0.0212796 
460 461 476 2.92125 -0.334255 -2.24929 165 0.999999 0.0024722 0.00594236 0 0.018944 0 -0.0214162 
461 476 477 3.02065 -0.254237 -2.18896 165 0.999999 0.00104155 0.00538711 0 0.0189618 0 -0.0200033 
461 462 477 3.06201 -0.175528 -2.2364 165 0.999999 0.00024841 0.00411402 0 0.020126 0 -0.0203745 
462 477 478 3.06897 -0.126065 -2.15904 165 0.999999 -0.000832705 0.0033042 0 0.0199068 0 -0.0190741 
462 463 478 3.15031 -0.0555705 -2.22402 165 0.999999 -0.00101424 0.00171428 0 0.0207761 0 -0.0197619 
463 478 479 3.07389 -0.0367775 -2.13807 165 0.999999 -0.00169106 0.000834715 0 0.0203219 0 -0.0186308 
464 465 480 0.775343 -2.26409 -0.0857765 165 0.999999 0.00964544 -0.000153225 0 0.0168916 0 -0.026537 
465 480 481 0.789592 -2.2642 -0.0908429 165 0.999999 0.00984456 -0.000167964 0 0.0161334 0 -0.025978 
465 466 481 0.79356 -2.25633 -0.274474 165 0.999999 0.00977537 -0.00039452 0 0.0167387 0 -0.0265141 
466 481 482 0.798463 -2.25608 -0.276204 165 0.999999 0.00996872 -0.000340897 0 0.0159441 0 -0.0259128 
466 467 482 0.806484 -2.24047 -0.459021 165 0.999999 0.00996842 -0.000591878 0 0.0164316 0 -0.0264 
467 482 483 0.869916 -2.23335 -0.480708 165 0.999999 0.0102156 -0.000416032 0 0.01557 0 -0.0257856 
467 468 483 0.88234 -2.20841 -0.662504 165 0.999999 0.0102958 -0.000635206 0 0.015914 0 -0.0262099 
468 483 484 0.956975 -2.19504 -0.686491 165 0.999999 0.0105675 -0.000308895 0 0.0150037 0 -0.0255712 
468 469 484 0.973863 -2.15115 -0.884192 165 0.999999 0.0107326 -0.000426508 0 0.0152173 0 -0.0259499 
469 484 485 1.08808 -2.12551 -0.917996 165 0.999999 0.0110391 0.000122101 0 0.0142635 0 -0.0253026 
469 470 485 1.10884 -2.0582 -1.12233 165 0.999999 0.0112606 0.000203755 0 0.0143585 0 -0.0256191 
470 485 486 1.30612 -2.00775 -1.17531 165 0.999999 0.0115041 0.00100855 0 0.0134179 0 -0.024922 
470 471 486 1.33004 -1.91298 -1.3779 165 0.999999 0.0116724 0.00134296 0 0.0134939 0 -0.0251663 
471 486 487 1.59762 -1.83376 -1.44018 165 0.999999 0.0116794 0.00240471 0 0.0127209 0 -0.0244004 
471 472 487 1.62228 -1.70334 -1.6387 165 0.999999 0.0116271 0.00300628 0 0.0129597 0 -0.0245868 
472 487 488 2.01201 -1.57698 -1.71549 165 0.999999 0.0112385 0.00419298 0 0.012473 0 -0.0237115 
472 473 488 2.03259 -1.42336 -1.88587 165 0.999999 0.0108087 0.00489819 0 0.0129958 0 -0.0238045 
473 488 489 2.51208 -1.25066 -1.95878 165 0.999999 0.00989219 0.00594611 0 0.0128223 0 -0.0227145 
473 474 489 2.52295 -1.0846 -2.09184 165 0.999999 0.00899194 0.00651218 0 0.013716 0 -0.022708 
474 489 490 2.98727 -0.892686 -2.13177 165 0.999999 0.00759188 0.00715231 0 0.0137776 0 -0.0213695 
474 475 490 2.9881 -0.738541 -2.22151 165 0.999999 0.00633679 0.00731538 0 0.0149569 0 -0.0212937 
475 490 491 3.2898 -0.578632 -2.2046 165 0.999999 0.00469253 0.00741484 0 0.0150778 0 -0.0197704 
475 476 491 3.29616 -0.463889 -2.26044 165 0.999999 0.00335857 0.00704294 0 0.0163778 0 -0.0197363 
476 491 492 3.41613 -0.354272 -2.19658 165 0.999999 0.00178125 0.00668825 0 0.0164155 0 -0.0181968 
476 477 492 3.44819 -0.261156 -2.24853 165 0.999999 0.000663923 0.00583197 0 0.0176632 0 -0.0183271 
477 492 493 3.42385 -0.199752 -2.15637 165 0.999999 -0.000652149 0.005178 0 0.0175391 0 -0.0168869 
477 478 493 3.49626 -0.129496 -2.2178 165 0.999999 -0.00135564 0.00392331 0 0.0186184 0 -0.0172627 
478 493 494 3.36977 -0.107305 -2.11291 165 0.999999 -0.00232333 0.00311484 0 0.0183124 0 -0.0159891 
478 479 494 3.4904 -0.0377785 -2.19626 165 0.999999 -0.00247723 0.00161616 0 0.0191465 0 -0.0166693 
479 494 495 3.32301 -0.0347655 -2.08905 165 0.999999 -0.00309825 0.000781446 0 0.0186761 0 -0.0155779 
480 481 496 1.07676 -2.32319 -0.0932094 165 0.999999 0.0101814 -4.23337e-05 0 0.0146992 0 -0.0248807 
481 496 497 1.06448 -2.31181 -0.0902254 165 0.999999 0.0104465 -1.22707e-05 0 0.0139252 0 -0.0243717 
481 482 497 1.07519 -2.31485 -0.2834 165 0.999999 0.010303 -8.4277e-05 0 0.0145647 0 -0.0248677 
482 497 498 1.11132 -2.30035 -0.296885 165 0.999999 0.010577 3.48821e-05 0 0.0137454 0 -0.0243224 
482 483 498 1.1268 -2.29153 -0.493231 165 0.999999 0.0104899 -4.58915e-05 0 0.0142632 0 -0.0247531 
483 498 499 1.17805 -2.27223 -0.510519 165 0.999999 0.0107991 0.000204623 0 0.013392 0 -0.0241912 
483 484 499 1.19882 -2.25222 -0.704375 165 0.999999 0.0107965 0.000160794 0 0.0137886 0 -0.024585 
484 499 500 1.33232 -2.21658 -0.746855 165 0.999999 0.0111025 0.000586061 0 0.0128834 0 -0.0239859 
484 485 500 1.35905 -2.18088 -0.94191 165 0.999999 0.01118 0.000664981 0 0.0131448 0 -0.0243249 
485 500 501 1.54693 -2.12541 -0.996448 165 0.999999 0.0114234 0.0013082 0 0.0122358 0 -0.0236592 
485 486 501 1.57877 -2.06005 -1.20593 165 0.999999 0.011526 0.00157011 0 0.0124139 0 -0.0239399 
486 501 502 1.83465 -1.9769 -1.2719 165 0.999999 0.0116048 0.00243075 0 0.011587 0 -0.0231918 
486 487 502 1.86889 -1.88153 -1.4777 165 0.999999 0.0115899 0.00293093 0 0.011818 0 -0.023408 
487 502 503 2.27256 -1.7457 -1.57023 165 0.999999 0.0113325 0.00395226 0 0.011192 0 -0.0225246 
487 488 503 2.30376 -1.61806 -1.76018 165 0.999999 0.0110335 0.00461274 0 0.0116082 0 -0.0226417 
488 503 504 2.79873 -1.43231 -1.85275 165 0.999999 0.0102994 0.00556105 0 0.0112248 0 -0.0215242 
488 489 504 2.81907 -1.28324 -2.00981 165 0.999999 0.00958783 0.00618921 0 0.0119162 0 -0.021504 
489 504 505 3.32043 -1.06589 -2.07367 165 0.999999 0.0083234 0.006867 0 0.0117858 0 -0.0201092 
489 490 505 3.3259 -0.915941 -2.18731 165 0.999999 0.0072277 0.00726403 0 0.0127535 0 -0.0199812 
490 505 506 3.69332 -0.712745 -2.19148 165 0.999999 0.00564328 0.00751934 0 0.0127447 0 -0.018388 
490 491 506 3.6959 -0.593706 -2.26203 165 0.999999 0.00436319 0.00750708 0 0.0138897 0 -0.0182529 
491 506 507 3.80882 -0.458119 -2.19535 165 0.999999 0.00271823 0.00735344 0 0.0138989 0 -0.0166171 
491 492 507 3.83474 -0.363501 -2.25381 165 0.999999 0.00147024 0.00690651 0 0.0151247 0 -0.016595 
492 507 508 3.84006 -0.260361 -2.15532 165 0.999999 -2.52319e-05 0.00642106 0 0.0150722 0 -0.015047 
492 493 508 3.90729 -0.204955 -2.21254 165 0.999999 -0.0010303 0.00554883 0 0.0162389 0 -0.0152086 
493 508 509 3.78009 -0.150122 -2.08933 165 0.999999 -0.00224308 0.00484489 0 0.0160602 0 -0.0138171 
493 494 509 3.90505 -0.1101 -2.16795 165 0.999999 -0.00283263 0.00366558 0 0.0170544 0 -0.0142218 
494 509 510 3.71267 -0.0828326 -2.03595 165 0.999999 -0.00371934 0.00288318 0 0.0167422 0 -0.0130228 
494 495 510 3.89889 -0.0356712 -2.14347 165 0.999999 -0.00383107 0.00149772 0 0.0175298 0 -0.0136987 
495 510 511 3.67596 -0.0240279 -2.00869 165 0.999999 -0.00440342 0.00071627 0 0.0170768 0 -0.0126734 
496 497 512 1.48125 -2.37012 -0.092501 165 0.999999 0.0108319 4.70361e-05 0 0.0125018 0 -0.0233337 
497 512 513 1.46651 -2.34138 -0.0925617 165 0.999999 0.0110685 0.000153281 0 0.0117628 0 -0.0228313 
