619 634 635 4.11058 -1.68376 -3.44927 165 0.999999 0.00436928 0.00286607 0 0.00875807 0 -0.0131274 
619 620 635 4.19008 -1.36313 -3.67324 165 0.999999 0.00417182 0.00253162 0 0.00930288 0 -0.0134747 
620 635 636 4.13624 -1.32292 -3.59624 165 0.999999 0.00367689 0.00240521 0 0.00930504 0 -0.0129819 
620 621 636 4.2197 -0.977791 -3.78963 165 0.999999 0.00355468 0.00199233 0 0.00981378 0 -0.0133685 
621 636 637 4.15179 -0.94886 -3.70714 165 0.999999 0.00309238 0.00180666 0 0.00980565 0 -0.012898 
621 622 637 4.23854 -0.583393 -3.8665 165 0.999999 0.00309048 0.00131401 0 0.0102096 0 -0.0133001 
622 637 638 4.15338 -0.567563 -3.7803 165 0.999999 0.00270392 0.00107594 0 0.0101185 0 -0.0128224 
622 623 638 4.24421 -0.19621 -3.9033 165 0.999999 0.00284529 0.000540749 0 0.0103988 0 -0.0132441 
623 638 639 4.15357 -0.190467 -3.81569 165 0.999999 0.002531 0.000275566 0 0.0102482 0 -0.0127792 
624 625 640 4.26589 -3.95109 -0.211179 165 0.999999 0.0094865 0.00023997 0 0.0040996 0 -0.0135861 
625 640 641 4.17258 -3.86002 -0.20774 165 0.999999 0.00931215 0.00040955 0 0.00382817 0 -0.0131403 
625 626 641 4.26907 -3.90536 -0.630395 165 0.999999 0.00940699 0.000746968 0 0.00415003 0 -0.013557 
626 641 642 4.17552 -3.81505 -0.617263 165 0.999999 0.0091862 0.000954864 0 0.0039153 0 -0.0131015 
626 627 642 4.27031 -3.81395 -1.04389 165 0.999999 0.00919362 0.00129798 0 0.00429809 0 -0.0134917 
627 642 643 4.19883 -3.72343 -1.02739 165 0.999999 0.008926 0.00150896 0 0.00409648 0 -0.0130225 
627 628 643 4.29313 -3.68148 -1.43692 165 0.999999 0.00887709 0.00182378 0 0.00452187 0 -0.013399 
628 643 644 4.23985 -3.59009 -1.41603 165 0.999999 0.00858168 0.00203716 0 0.0043481 0 -0.0129298 
628 629 644 4.33392 -3.50047 -1.82766 165 0.999999 0.00846533 0.00231189 0 0.00482323 0 -0.0132886 
629 644 645 4.27524 -3.41116 -1.79563 165 0.999999 0.00809755 0.0025117 0 0.00470053 0 -0.0127981 
629 630 645 4.36906 -3.28334 -2.18607 165 0.999999 0.00790207 0.00273042 0 0.00523169 0 -0.0131338 
630 645 646 4.34889 -3.18979 -2.15385 165 0.999999 0.00747477 0.00289406 0 0.00514998 0 -0.0126247 
630 631 646 4.44448 -3.02919 -2.51873 165 0.999999 0.00723573 0.00307485 0 0.00572663 0 -0.0129624 
631 646 647 4.3828 -2.94494 -2.46714 165 0.999999 0.00674314 0.0032411 0 0.00571037 0 -0.0124535 
631 632 647 4.47968 -2.73442 -2.82779 165 0.999999 0.00648802 0.00334736 0 0.00631222 0 -0.0128002 
632 647 648 4.40199 -2.6583 -2.76381 165 0.999999 0.00601379 0.00343904 0 0.00627255 0 -0.0122863 
632 633 648 4.50047 -2.42792 -3.08663 165 0.999999 0.00575377 0.00342138 0 0.00688159 0 -0.0126354 
633 648 649 4.45806 -2.34922 -3.02097 165 0.999999 0.00523458 0.00347169 0 0.00690484 0 -0.0121394 
633 634 649 4.55725 -2.06699 -3.33121 165 0.999999 0.00491232 0.0033482 0 0.00756373 0 -0.0124761 
634 649 650 4.47176 -2.00509 -3.2498 165 0.999999 0.00438529 0.00333005 0 0.00758723 0 -0.0119725 
634 635 650 4.5725 -1.71626 -3.51585 165 0.999999 0.00410217 0.00308396 0 0.00819029 0 -0.0122925 
635 650 651 4.4974 -1.65925 -3.42931 165 0.999999 0.00358787 0.00299727 0 0.00821001 0 -0.0117979 
635 636 651 4.60312 -1.34846 -3.66566 165 0.999999 0.00336006 0.00265297 0 0.00877995 0 -0.01214 
636 651 652 4.52409 -1.30048 -3.57247 165 0.999999 0.00286448 0.00251495 0 0.00880475 0 -0.0116692 
636 637 652 4.635 -0.967174 -3.7787 165 0.999999 0.00271902 0.00208152 0 0.0093217 0 -0.0120407 
637 652 653 4.5317 -0.934998 -3.67855 165 0.999999 0.00227261 0.00187849 0 0.00930473 0 -0.0115773 
637 638 653 4.64734 -0.578518 -3.85327 165 0.999999 0.00225941 0.00136556 0 0.00969758 0 -0.011957 
638 653 654 4.52872 -0.560805 -3.74936 165 0.999999 0.00188352 0.00111649 0 0.00961234 0 -0.0114959 
638 639 654 4.64936 -0.194143 -3.88934 165 0.999999 0.00201375 0.000561692 0 0.00988272 0 -0.0118965 
639 654 655 4.54045 -0.183779 -3.78403 165 0.999999 0.00170758 0.000286127 0 0.00974476 0 -0.0114523 
640 641 656 4.71849 -3.93242 -0.211637 165 0.999999 0.0089939 0.000257897 0 0.00328076 0 -0.0122747 
641 656 657 4.5799 -3.82219 -0.203841 165 0.999999 0.00882135 0.000437899 0 0.00302116 0 -0.0118425 
641 642 657 4.70988 -3.88661 -0.628842 165 0.999999 0.00891882 0.000797448 0 0.00333384 0 -0.0122527 
642 657 658 4.57781 -3.77767 -0.611199 165 0.999999 0.00869989 0.00101553 0 0.00311069 0 -0.0118106 
642 643 658 4.70452 -3.79327 -1.04666 165 0.999999 0.00869965 0.00138392 0 0.00349055 0 -0.0121902 
643 658 659 4.61068 -3.68335 -1.02839 165 0.999999 0.00842216 0.00160438 0 0.00330815 0 -0.0117303 
643 644 659 4.7354 -3.65744 -1.4426 165 0.999999 0.00835309 0.0019428 0 0.00374031 0 -0.0120934 
644 659 660 4.64968 -3.54775 -1.41528 165 0.999999 0.0080478 0.00216246 0 0.00358687 0 -0.0116347 
644 645 660 4.77403 -3.47515 -1.82931 165 0.999999 0.00790861 0.00245663 0 0.00407195 0 -0.0119806 
645 660 661 4.69361 -3.36658 -1.79182 165 0.999999 0.00752915 0.0026596 0 0.0039708 0 -0.0115 
645 646 661 4.81667 -3.24962 -2.19425 165 0.999999 0.0072908 0.00287831 0 0.00451767 0 -0.0118085 
646 661 662 4.69701 -3.15094 -2.1354 165 0.999999 0.00687039 0.00305005 0 0.00444837 0 -0.0113188 
646 647 662 4.82077 -3.00019 -2.51342 165 0.999999 0.00656178 0.00323206 0 0.00506442 0 -0.0116262 
647 662 663 4.72529 -2.90256 -2.45016 165 0.999999 0.00610929 0.00339583 0 0.00505105 0 -0.0111603 
647 648 663 4.84989 -2.70817 -2.81565 165 0.999999 0.00581642 0.00349656 0 0.00565734 0 -0.0114738 
648 663 664 4.82489 -2.60023 -2.75651 165 0.999999 0.00538295 0.0035822 0 0.00561598 0 -0.0109989 
648 649 664 4.95247 -2.39329 -3.07764 165 0.999999 0.00506113 0.00357499 0 0.00625444 0 -0.0113156 
649 664 665 4.86157 -2.30435 -2.9942 165 0.999999 0.00453084 0.00361165 0 0.00631198 0 -0.0108428 
649 650 665 4.99327 -2.0427 -3.31076 165 0.999999 0.00417726 0.00349021 0 0.00698588 0 -0.0111631 
650 665 666 4.88757 -1.96533 -3.21511 165 0.999999 0.00364831 0.00346272 0 0.00702894 0 -0.0106773 
650 651 666 5.02215 -1.69037 -3.49363 165 0.999999 0.00334204 0.00321587 0 0.00765002 0 -0.0109921 
651 666 667 4.90151 -1.62591 -3.38785 165 0.999999 0.00283157 0.00311757 0 0.00767892 0 -0.0105105 
651 652 667 5.0417 -1.32487 -3.63948 165 0.999999 0.00258182 0.00276095 0 0.00826371 0 -0.0108455 
652 667 668 4.94366 -1.2637 -3.52914 165 0.999999 0.00209001 0.00261085 0 0.00829689 0 -0.0103869 
652 653 668 5.09087 -0.952537 -3.74756 165 0.999999 0.00192627 0.00216183 0 0.00882096 0 -0.0107472 
653 668 669 4.94104 -0.916725 -3.62668 165 0.999999 0.00148821 0.00194621 0 0.00880674 0 -0.0102949 
653 654 669 5.09568 -0.571325 -3.81969 165 0.999999 0.00145866 0.0014138 0 0.00920527 0 -0.0106639 
654 669 670 4.95177 -0.545645 -3.69567 165 0.999999 0.0010885 0.0011546 0 0.0091285 0 -0.010217 
654 655 670 5.1123 -0.187227 -3.85501 165 0.999999 0.0012072 0.000581725 0 0.00939761 0 -0.0106048 
655 670 671 4.92311 -0.187734 -3.72836 165 0.999999 0.000910601 0.000295599 0 0.00926623 0 -0.0101768 
656 657 672 5.19212 -3.89193 -0.20756 165 0.999999 0.00850996 0.000277355 0 0.00248797 0 -0.0109979 
657 672 673 5.0088 -3.75952 -0.198457 165 0.999999 0.00834263 0.000466934 0 0.00223457 0 -0.0105772 
657 658 673 5.18321 -3.8466 -0.622351 165 0.999999 0.0084351 0.000845556 0 0.00254461 0 -0.0109797 
658 673 674 5.04192 -3.71339 -0.612136 165 0.999999 0.00821188 0.00107558 0 0.00233247 0 -0.0105444 
658 659 674 5.21197 -3.75055 -1.04715 165 0.999999 0.00819918 0.00146602 0 0.00271615 0 -0.0109153 
659 674 675 5.05047 -3.6201 -1.0165 165 0.999999 0.00791155 0.00169745 0 0.00255 0 -0.0104615 
659 660 675 5.2171 -3.61248 -1.4411 165 0.999999 0.00782923 0.00205546 0 0.00298856 0 -0.0108178 
660 675 676 5.09719 -3.48014 -1.40895 165 0.999999 0.00751447 0.00228333 0 0.00285137 0 -0.0103658 
660 661 676 5.2621 -3.428 -1.82452 165 0.999999 0.00735358 0.00259329 0 0.00334854 0 -0.0107021 
661 676 677 5.14638 -3.29708 -1.77968 165 0.999999 0.00696477 0.00279708 0 0.00326222 0 -0.010227 
661 662 677 5.31205 -3.20843 -2.17436 165 0.999999 0.00671993 0.00303513 0 0.00381519 0 -0.0105351 
662 677 678 5.22265 -3.07544 -2.12291 165 0.999999 0.00626832 0.00318788 0 0.00376805 0 -0.0100364 
662 663 678 5.39266 -2.95552 -2.49486 165 0.999999 0.00596629 0.00336657 0 0.00438786 0 -0.0103542 
663 678 679 5.21093 -2.84459 -2.40748 165 0.999999 0.00548934 0.00352554 0 0.00440605 0 -0.00989538 
663 664 679 5.38001 -2.64767 -2.80681 165 0.999999 0.00519886 0.00364044 0 0.00502788 0 -0.0102267 
664 679 680 5.28171 -2.52717 -2.72544 165 0.999999 0.00471152 0.0037402 0 0.00504214 0 -0.00975366 
664 665 680 5.45134 -2.34639 -3.04883 165 0.999999 0.00436532 0.00371863 0 0.00568778 0 -0.0100531 
665 680 681 5.32628 -2.23778 -2.94975 165 0.999999 0.00383118 0.00376056 0 0.00575357 0 -0.00958475 
665 666 681 5.50337 -2.00119 -3.27377 165 0.999999 0.00346776 0.00362609 0 0.00642083 0 -0.00988859 
666 681 682 5.35294 -1.90809 -3.15858 165 0.999999 0.00293371 0.003596 0 0.00648093 0 -0.00941463 
666 667 682 5.53549 -1.65558 -3.44966 165 0.999999 0.00260379 0.00333432 0 0.00711794 0 -0.00972173 
667 682 683 5.36843 -1.57752 -3.3225 165 0.999999 0.00208431 0.00322673 0 0.00717127 0 -0.00925558 
667 668 683 5.55727 -1.28676 -3.59353 165 0.999999 0.00182029 0.00285988 0 0.00776543 0 -0.00958572 
668 683 684 5.40669 -1.21568 -3.4598 165 0.999999 0.00132778 0.00269559 0 0.00780406 0 -0.00913184 
668 669 684 5.60494 -0.933451 -3.69285 165 0.999999 0.00115945 0.00223093 0 0.0083213 0 -0.00948075 
669 684 685 5.38704 -0.894931 -3.54658 165 0.999999 0.000720751 0.00200118 0 0.00831846 0 -0.00903921 
669 670 685 5.59519 -0.555601 -3.7631 165 0.999999 0.000679352 0.00145725 0 0.00872712 0 -0.00940648 
670 685 686 5.39971 -0.524738 -3.6145 165 0.999999 0.000310595 0.00118762 0 0.00866005 0 -0.00897064 
670 671 686 5.61575 -0.191159 -3.79638 165 0.999999 0.000423142 0.000598847 0 0.00893004 0 -0.00935318 
671 686 687 5.4117 -0.176776 -3.64461 165 0.999999 0.000126896 0.000303248 0 0.00880613 0 -0.00893303 
672 673 688 5.70459 -3.82628 -0.201981 165 0.999999 0.00804119 0.000297008 0 0.00170815 0 -0.00974935 
673 688 689 5.49005 -3.6667 -0.201027 165 0.999999 0.00787374 0.000495535 0 0.00145876 0 -0.0093325 
673 674 689 5.72376 -3.77934 -0.623007 165 0.999999 0.00795196 0.00089549 0 0.00177304 0 -0.009725 
674 689 690 5.52216 -3.61912 -0.609235 165 0.999999 0.00771834 0.00113799 0 0.00157139 0 -0.00928973 
674 675 690 5.75148 -3.68439 -1.03455 165 0.999999 0.00769063 0.00154952 0 0.00196467 0 -0.00965531 
675 690 691 5.57591 -3.52258 -1.01227 165 0.999999 0.00739751 0.00179048 0 0.00180672 0 -0.00920424 
675 676 691 5.80231 -3.54194 -1.43398 165 0.999999 0.00730366 0.00216627 0 0.00225487 0 -0.00955853 
676 691 692 5.58646 -3.3865 -1.38256 165 0.999999 0.00697874 0.00240325 0 0.00212943 0 -0.00910817 
676 677 692 5.80982 -3.35564 -1.81128 165 0.999999 0.00680073 0.00272409 0 0.00263962 0 -0.00944035 
677 692 693 5.66506 -3.1938 -1.76416 165 0.999999 0.00640788 0.00292516 0 0.00255772 0 -0.0089656 
677 678 693 5.88716 -3.13006 -2.16061 165 0.999999 0.0061203 0.0031509 0 0.00313319 0 -0.00925349 
678 693 694 5.84625 -2.94916 -2.12545 165 0.999999 0.00564111 0.00328987 0 0.00311636 0 -0.00875746 
678 679 694 6.08294 -2.89511 -2.45023 165 0.999999 0.00531216 0.00348581 0 0.00376941 0 -0.00908157 
679 694 695 5.79804 -2.76326 -2.33627 165 0.999999 0.00487424 0.00368763 0 0.00377383 0 -0.00864807 
679 680 695 6.03962 -2.57205 -2.77384 165 0.999999 0.00456406 0.00382712 0 0.00442474 0 -0.0089888 
680 695 696 5.80164 -2.44398 -2.65548 165 0.999999 0.00405986 0.00393242 0 0.00445752 0 -0.00851738 
680 681 696 6.03672 -2.27752 -3.00213 165 0.999999 0.00367317 0.00388743 0 0.00514072 0 -0.00881389 
681 696 697 5.87995 -2.13806 -2.88792 165 0.999999 0.00313731 0.00390795 0 0.00519121 0 -0.00832852 
681 682 697 6.12394 -1.94197 -3.21468 165 0.999999 0.00276126 0.00375098 0 0.00586416 0 -0.00862542 
682 697 698 5.87473 -1.83745 -3.06926 165 0.999999 0.00221587 0.00370396 0 0.00593354 0 -0.00814941 
682 683 698 6.12841 -1.60554 -3.38151 165 0.999999 0.00186884 0.00344138 0 0.00660363 0 -0.00847247 
683 698 699 5.88032 -1.51442 -3.22605 165 0.999999 0.00134146 0.00332479 0 0.00667094 0 -0.0080124 
683 684 699 6.13933 -1.23727 -3.52124 165 0.999999 0.00106443 0.00294584 0 0.0072772 0 -0.00834163 
684 699 700 5.87505 -1.16689 -3.35465 165 0.999999 0.000582347 0.00276681 0 0.00729889 0 -0.00788124 
684 685 700 6.14524 -0.910825 -3.60957 165 0.999999 0.000407004 0.0022868 0 0.00782291 0 -0.00822991 
685 700 701 5.96004 -0.827869 -3.44234 165 0.999999 -2.78539e-05 0.00204999 0 0.00781393 0 -0.00778608 
685 686 701 6.24648 -0.534057 -3.67869 165 0.999999 -8.28629e-05 0.00149475 0 0.00824241 0 -0.00815955 
686 701 702 5.92736 -0.510474 -3.49548 165 0.999999 -0.000446627 0.00121665 0 0.00816905 0 -0.00772242 
686 687 702 6.22651 -0.179916 -3.70934 165 0.999999 -0.000349415 0.000613928 0 0.00846278 0 -0.00811336 
687 702 703 5.90986 -0.173641 -3.52522 165 0.999999 -0.000641607 0.000310679 0 0.00833498 0 -0.00769338 
688 689 704 6.4021 -3.73013 -0.204505 165 0.999999 0.00755145 0.000317401 0 0.000941139 0 -0.00849259 
689 704 705 6.05548 -3.53534 -0.189687 165 0.999999 0.0073548 0.000524355 0 0.00070077 0 -0.00805557 
689 690 705 6.3818 -3.68173 -0.619773 165 0.999999 0.00744347 0.000944993 0 0.00101674 0 -0.00846021 
690 705 706 6.11384 -3.48461 -0.61027 165 0.999999 0.00718327 0.00119685 0 0.000825888 0 -0.00800915 
690 691 706 6.43198 -3.58351 -1.02978 165 0.999999 0.00716502 0.00163081 0 0.00122258 0 -0.0083876 
691 706 707 6.13908 -3.3888 -0.991421 165 0.999999 0.00687169 0.00188203 0 0.00106372 0 -0.00793541 
691 692 707 6.45529 -3.44508 -1.40648 165 0.999999 0.00677927 0.00227867 0 0.00152242 0 -0.00830169 
692 707 708 6.19803 -3.24855 -1.36004 165 0.999999 0.00642772 0.00251858 0 0.00140912 0 -0.00783684 
692 693 708 6.51002 -3.24905 -1.79468 165 0.999999 0.00623434 0.00284422 0 0.00193423 0 -0.00816857 
693 708 709 6.22353 -3.06084 -1.71813 165 0.999999 0.00582231 0.00305446 0 0.0018657 0 -0.00768801 
693 694 709 6.52409 -3.00018 -2.16221 165 0.999999 0.00551666 0.00327438 0 0.00247235 0 -0.00798901 
694 709 710 6.24509 -2.81857 -2.06669 165 0.999999 0.00503272 0.0034748 0 0.00249172 0 -0.00752444 
694 695 710 6.55981 -2.81106 -2.37668 165 0.999999 0.00471923 0.00369212 0 0.00314015 0 -0.00785938 
695 710 711 6.36065 -2.61387 -2.28927 165 0.999999 0.00427448 0.003884 0 0.00312862 0 -0.0074031 
695 696 711 6.69192 -2.48626 -2.70142 165 0.999999 0.00392528 0.00398482 0 0.00379509 0 -0.00772036 
696 711 712 6.38057 -2.32355 -2.5641 165 0.999999 0.00338166 0.00405825 0 0.0038481 0 -0.00722975 
696 697 712 6.70952 -2.17504 -2.93788 165 0.999999 0.00298037 0.00402637 0 0.00456102 0 -0.00754139 
697 712 713 6.36115 -2.03586 -2.77597 165 0.999999 0.00242435 0.00403067 0 0.00462322 0 -0.00704757 
697 698 713 6.698 -1.86924 -3.12235 165 0.999999 0.00203589 0.00386521 0 0.00532279 0 -0.00735868 
698 713 714 6.3967 -1.73028 -2.95611 165 0.999999 0.00147489 0.00381976 0 0.00541904 0 -0.00689393 
698 699 714 6.74643 -1.54062 -3.28185 165 0.999999 0.00112749 0.00354191 0 0.0060971 0 -0.00722459 
699 714 715 6.50082 -1.39559 -3.10979 165 0.999999 0.000595783 0.00341538 0 0.00615477 0 -0.00675056 
699 700 715 6.86679 -1.18707 -3.41268 165 0.999999 0.00032767 0.00301922 0 0.00675031 0 -0.00707798 
700 715 716 6.49097 -1.09822 -3.20863 165 0.999999 -0.00016323 0.00282173 0 0.00677305 0 -0.00660982 
700 701 716 6.87341 -0.84219 -3.50189 165 0.999999 -0.00034341 0.00233252 0 0.00731266 0 -0.00696925 
701 716 717 6.46508 -0.784078 -3.28672 165 0.999999 -0.00077873 0.00208328 0 0.00729195 0 -0.00651322 
701 702 717 6.86373 -0.519305 -3.55594 165 0.999999 -0.000826937 0.00152265 0 0.00771986 0 -0.00689292 
702 717 718 6.52893 -0.453231 -3.33906 165 0.999999 -0.00118937 0.00123321 0 0.00763462 0 -0.00644525 
702 703 718 6.94933 -0.176645 -3.58621 165 0.999999 -0.00110125 0.000623963 0 0.00795601 0 -0.00685476 
703 718 719 6.55987 -0.147356 -3.36033 165 0.999999 -0.00138682 0.000313283 0 0.00780377 0 -0.00641695 
704 705 720 7.32285 -3.59495 -0.192886 165 0.999999 0.00700354 0.000340067 0 0.000177418 0 -0.00718096 
705 720 721 6.84709 -3.34752 -0.18972 165 0.999999 0.0068121 0.000554267 0 -8.09395e-05 0 -0.00673116 
705 706 721 7.33737 -3.54336 -0.620559 165 0.999999 0.00690315 0.000990413 0 0.000251559 0 -0.00715471 
706 721 722 6.80747 -3.30149 -0.568414 165 0.999999 0.00664072 0.00125424 0 4.92313e-05 0 -0.00668995 
706 707 722 7.28073 -3.44594 -1.00814 165 0.999999 0.00662751 0.0017119 0 0.0004647 0 -0.00709221 
707 722 723 6.84934 -3.20162 -0.964011 165 0.999999 0.00630393 0.00197151 0 0.000310351 0 -0.00661428 
707 708 723 7.3128 -3.30332 -1.38298 165 0.999999 0.00619656 0.00238155 0 0.000796075 0 -0.00699264 
708 723 724 6.95902 -3.05012 -1.34157 165 0.999999 0.00580874 0.00261946 0 0.000683749 0 -0.00649249 
708 709 724 7.42243 -3.11245 -1.7471 165 0.999999 0.00562788 0.00296673 0 0.00122826 0 -0.00685614 
709 724 725 6.95934 -2.8787 -1.64475 165 0.999999 0.0051802 0.00319646 0 0.00118367 0 -0.00636387 
709 710 725 7.41585 -2.8661 -2.10154 165 0.999999 0.0048907 0.00348462 0 0.00184047 0 -0.00673117 
710 725 726 6.83461 -2.67159 -1.93513 165 0.999999 0.00439227 0.00368332 0 0.00183794 0 -0.00623022 
710 711 726 7.29 -2.65794 -2.32787 165 0.999999 0.00408954 0.00386539 0 0.00247766 0 -0.0065672 
711 726 727 7.01277 -2.40458 -2.23316 165 0.999999 0.00355457 0.00398984 0 0.00249793 0 -0.00605251 
711 712 727 7.4814 -2.36273 -2.60734 165 0.999999 0.0031959 0.00408189 0 0.0032019 0 -0.00639779 
712 727 728 7.07726 -2.14332 -2.45418 165 0.999999 0.00260004 0.00413339 0 0.00328364 0 -0.00588369 
712 713 728 7.566 -2.07019 -2.82278 165 0.999999 0.00222978 0.00411405 0 0.00399204 0 -0.00622182 
713 728 729 7.04426 -1.89621 -2.62095 165 0.999999 0.00161996 0.00407233 0 0.00407272 0 -0.00569268 
713 714 729 7.54746 -1.75945 -3.00596 165 0.999999 0.00125352 0.0039435 0 0.00480016 0 -0.00605368 
714 729 730 7.22849 -1.53466 -2.82813 165 0.999999 0.000687027 0.00385198 0 0.00484591 0 -0.00553294 
714 715 730 7.74889 -1.41912 -3.16223 165 0.999999 0.000376686 0.00360171 0 0.00552247 0 -0.00589916 
715 730 731 7.20743 -1.27805 -2.92292 165 0.999999 -0.000164194 0.00343389 0 0.00554735 0 -0.00538316 
715 716 731 7.76055 -1.11673 -3.26273 165 0.999999 -0.000435996 0.00305007 0 0.00620239 0 -0.0057664 
716 731 732 7.26361 -0.976863 -3.0161 165 0.999999 -0.000933593 0.00282699 0 0.00619517 0 -0.00526157 
716 717 732 7.8469 -0.797298 -3.34213 165 0.999999 -0.00109615 0.00234941 0 0.00674511 0 -0.00564896 
717 732 733 7.29678 -0.693739 -3.07565 165 0.999999 -0.00152428 0.00208365 0 0.00667459 0 -0.00515031 
717 718 733 7.90853 -0.460873 -3.39536 165 0.999999 -0.00156929 0.00152807 0 0.00713619 0 -0.00556689 
718 733 734 7.23764 -0.427297 -3.11187 165 0.999999 -0.00193523 0.00123167 0 0.00702404 0 -0.00508882 
718 719 734 7.87032 -0.149841 -3.41699 165 0.999999 -0.00184087 0.000626131 0 0.00737023 0 -0.00552936 
719 734 735 7.20195 -0.143007 -3.13271 165 0.999999 -0.00213079 0.000312848 0 0.00719514 0 -0.00506435 
720 721 736 8.63217 -3.40257 -0.192839 165 0.999999 0.00638374 0.000365746 0 -0.0006193 0 -0.00576444 
721 736 737 7.82336 -3.07707 -0.180965 165 0.999999 0.00610998 0.000583202 0 -0.000872988 0 -0.00523699 
721 722 737 8.63299 -3.35578 -0.577762 165 0.999999 0.0062759 0.00103555 0 -0.000536955 0 -0.00573894 
722 737 738 7.86926 -3.02918 -0.548743 165 0.999999 0.00593281 0.00130215 0 -0.000733556 0 -0.00519926 
722 723 738 8.66157 -3.25427 -0.979865 165 0.999999 0.00597405 0.00178045 0 -0.000301719 0 -0.00567233 
723 738 739 7.92122 -2.92751 -0.924601 165 0.999999 0.005571 0.00203689 0 -0.000453837 0 -0.00511716 
723 724 739 8.69525 -3.10028 -1.36363 165 0.999999 0.00551306 0.00246586 0 4.59058e-05 0 -0.00555896 
724 739 740 7.96114 -2.77667 -1.2764 165 0.999999 0.00504898 0.00270712 0 -4.96986e-05 0 -0.00499928 
724 725 740 8.73565 -2.92604 -1.6718 165 0.999999 0.00489699 0.00309045 0 0.000543551 0 -0.00544055 
725 740 741 7.89436 -2.62962 -1.51576 165 0.999999 0.00436885 0.00331562 0 0.000515456 0 -0.00488431 
725 726 741 8.67463 -2.71553 -1.96695 165 0.999999 0.00415364 0.00362033 0 0.00115305 0 -0.00530668 
726 741 742 8.19928 -2.34403 -1.90959 165 0.999999 0.0035691 0.00377412 0 0.00116751 0 -0.00473661 
726 727 742 8.99442 -2.44413 -2.26989 165 0.999999 0.00327278 0.00396156 0 0.00187267 0 -0.00514544 
727 742 743 8.21982 -2.13657 -2.08779 165 0.999999 0.00265916 0.00401378 0 0.00188256 0 -0.00454172 
727 728 743 9.05528 -2.17857 -2.49453 165 0.999999 0.0023451 0.00409355 0 0.00258957 0 -0.00493467 
728 743 744 8.23053 -1.8949 -2.27111 165 0.999999 0.00172897 0.00408839 0 0.00259724 0 -0.00432621 
728 729 744 9.10424 -1.9274 -2.66405 165 0.999999 0.00137409 0.00408651 0 0.003372 0 -0.00474609 
729 744 745 8.3682 -1.62012 -2.44194 165 0.999999 0.000762804 0.00403878 0 0.00339233 0 -0.00415513 
729 730 745 9.26756 -1.5599 -2.87464 165 0.999999 0.000442176 0.00393308 0 0.00413881 0 -0.00458098 
730 745 746 8.41882 -1.30284 -2.59503 165 0.999999 -0.000136551 0.00380038 0 0.00411673 0 -0.00398018 
730 731 746 9.35895 -1.29907 -2.97099 165 0.999999 -0.000432579 0.00355145 0 0.00484871 0 -0.00441613 
731 746 747 8.31748 -1.12776 -2.63426 165 0.999999 -0.00100274 0.00333641 0 0.00482622 0 -0.00382348 
731 732 747 9.30246 -0.992928 -3.0657 165 0.999999 -0.00123195 0.00299577 0 0.00551763 0 -0.00428568 
732 747 748 8.28086 -0.846689 -2.71653 165 0.999999 -0.00172893 0.0027423 0 0.00542577 0 -0.00369684 
732 733 748 9.28761 -0.705147 -3.12623 165 0.999999 -0.0018587 0.00230775 0 0.00603278 0 -0.00417409 
733 748 749 8.27425 -0.583428 -2.76517 165 0.999999 -0.00228758 0.00201882 0 0.00588665 0 -0.00359908 
733 734 749 9.32294 -0.434324 -3.16305 165 0.999999 -0.00231909 0.00149831 0 0.00641631 0 -0.00409722 
734 749 750 8.28302 -0.348051 -2.78902 165 0.999999 -0.00267351 0.00118996 0 0.00620654 0 -0.00353303 
734 735 750 9.37908 -0.145359 -3.18423 165 0.999999 -0.00257957 0.000610041 0 0.00663918 0 -0.00405961 
735 750 751 8.27012 -0.117644 -2.80044 165 0.999999 -0.00285701 0.000297193 0 0.00636186 0 -0.00350486 
736 737 752 11.3329 -3.12646 -0.18387 165 0.999999 0.00543365 0.000393097 0 -0.00142021 0 -0.00401344 
737 752 753 9.59914 -2.63329 -0.178153 165 0.999999 0.00499359 0.000596828 0 -0.00168817 0 -0.00330542 
737 738 753 11.3524 -3.07779 -0.55755 165 0.999999 0.00532684 0.00105353 0 -0.00133755 0 -0.00398929 
738 753 754 9.8332 -2.56311 -0.606903 165 0.999999 0.00479539 0.00129853 0 -0.00154615 0 -0.00324925 
738 739 754 11.594 -2.97449 -0.93944 165 0.999999 0.00499831 0.00180359 0 -0.00109427 0 -0.00390404 
739 754 755 9.73544 -2.4873 -0.799148 165 0.999999 0.00439914 0.00201677 0 -0.00124691 0 -0.00315223 
739 740 755 11.4921 -2.82123 -1.29689 165 0.999999 0.00450775 0.00249133 0 -0.000702086 0 -0.00380566 
740 755 756 9.9804 -2.28498 -1.25797 165 0.999999 0.00385224 0.00264675 0 -0.000835362 0 -0.00301687 
740 741 756 11.778 -2.67182 -1.54009 165 0.999999 0.00386532 0.00308772 0 -0.000211069 0 -0.00365425 
741 756 757 9.5401 -2.28443 -1.16701 165 0.999999 0.00319443 0.00323421 0 -0.000273056 0 -0.00292137 
741 742 757 11.2933 -2.38165 -1.94024 165 0.999999 0.00311342 0.00361591 0 0.00046793 0 -0.00358135 
742 757 758 10.0752 -1.78799 -1.8971 165 0.999999 0.00237564 0.00364406 0 0.000406958 0 -0.0027826 
742 743 758 11.8119 -2.17086 -2.1213 165 0.999999 0.0022177 0.00385448 0 0.00111642 0 -0.00333413 
